Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:02:43.390,,,,3301.609,108.198,-217.7521,,,,,,,3301.609,108.198,-217.7521,,,,0.07376206,0.1594262,-0.03080319,-0.211855,0.9768156,3301.297,110.0715,-217.1282,,,,,3.358856,4.08049
00:02:43.401,,,,3301.646,108.2006,-217.2973,,,,,,,3301.646,108.2006,-217.2973,,,,0.03627043,0.1669477,-0.03109109,-0.2150818,0.976101,3301.336,110.0749,-216.673,,,,,3.355606,4.054214
00:02:43.412,,,,3301.684,108.2031,-216.8468,,,,,,,3301.684,108.2031,-216.8468,,,,0.03387507,0.1671322,-0.03197223,-0.2188962,0.9752242,3301.374,110.0781,-216.2224,,,,,3.354828,4.046249
00:02:43.423,,,,3301.724,108.2059,-216.371,,,,,,,3301.724,108.2059,-216.371,,,,0.02597075,0.1706104,-0.03250206,-0.2215296,0.9746119,3301.415,110.082,-215.7463,,,,,3.356659,4.119049
00:02:43.434,,,,3301.764,108.2085,-215.9207,,,,,,,3301.764,108.2085,-215.9207,,,,0.03036514,0.1716775,-0.0327997,-0.2225442,0.9743707,3301.456,110.0856,-215.2957,,,,,3.353348,4.195618
00:02:43.445,,,,3301.804,108.2112,-215.4667,,,,,,,3301.804,108.2112,-215.4667,,,,0.03059391,0.1712191,-0.03204012,-0.2224204,0.9744242,3301.497,110.0894,-214.8415,,,,,3.342972,4.08197
00:02:43.457,,,,3301.845,108.2139,-215.0031,,,,,,,3301.845,108.2139,-215.0031,,,,0.02076723,0.1727754,-0.03069693,-0.2216294,0.9746477,3301.54,110.0926,-214.3781,,,,,3.332901,4.123215
00:02:43.467,,,,3301.886,108.2166,-214.5559,,,,,,,3301.886,108.2166,-214.5559,,,,0.01159686,0.173724,-0.02957051,-0.2205667,0.9749236,3301.581,110.0955,-213.9311,,,,,3.332901,4.196823
00:02:43.479,,,,3301.924,108.219,-214.1386,,,,,,,3301.924,108.219,-214.1386,,,,0.00978101,0.1781182,-0.02874292,-0.2204424,0.9749764,3301.621,110.0982,-213.5142,,,,,3.333679,4.101501
00:02:43.489,,,,3301.965,108.2217,-213.6883,,,,,,,3301.965,108.2217,-213.6883,,,,0.01181046,0.1810022,-0.02800799,-0.2210732,0.9748549,3301.663,110.1008,-213.0642,,,,,3.409409,4.159012
00:02:43.501,,,,3302.002,108.2242,-213.2814,,,,,,,3302.002,108.2242,-213.2814,,,,0.07371577,0.1579754,-0.02609195,-0.2204479,0.9750497,3301.702,110.1031,-212.6575,,,,,3.361389,4.25351
00:02:43.512,,,,3302.043,108.2268,-212.8364,,,,,,,3302.043,108.2268,-212.8364,,,,0.09141652,0.1616689,-0.0234964,-0.2181971,0.9756218,3301.745,110.1058,-212.2126,,,,,3.306534,4.131149
00:02:43.523,,,,3302.08,108.2292,-212.4394,,,,,,,3302.08,108.2292,-212.4394,,,,0.09417851,0.160723,-0.02079254,-0.2159111,0.9761916,3301.782,110.1078,-211.8159,,,,,3.323364,4.201828
00:02:43.534,,,,3302.119,108.2317,-212.0219,,,,,,,3302.119,108.2317,-212.0219,,,,0.08229194,0.1591059,-0.01863419,-0.2146493,0.9765134,3301.823,110.11,-211.3987,,,,,3.309204,4.037354
00:02:43.546,,,,3302.154,108.234,-211.6428,,,,,,,3302.154,108.234,-211.6428,,,,0.05551211,0.1659565,-0.01594519,-0.213839,0.9767388,3301.86,110.1117,-211.0197,,,,,3.337936,4.055115
00:02:43.556,,,,3302.195,108.2366,-211.2143,,,,,,,3302.195,108.2366,-211.2143,,,,0.02662701,0.166827,-0.01383041,-0.2133529,0.9768773,3301.902,110.1138,-210.5916,,,,,3.398758,4.077866
00:02:43.567,,,,3302.229,108.2388,-210.8462,,,,,,,3302.229,108.2388,-210.8462,,,,0.0006713934,0.1723192,-0.01239981,-0.2126645,0.9770466,3301.937,110.1159,-210.2237,,,,,3.361267,4.0457
00:02:43.579,,,,3302.264,108.241,-210.4813,,,,,,,3302.264,108.241,-210.4813,,,,-0.007873619,0.1694964,-0.01107206,-0.2116129,0.9772909,3301.973,110.1181,-209.8588,,,,,3.357483,4.082657
00:02:43.590,,,,3302.302,108.2434,-210.0827,,,,,,,3302.302,108.2434,-210.0827,,,,0.005569468,0.163956,-0.009508678,-0.2108258,0.9774774,3302.012,110.1204,-209.4602,,,,,3.31163,4.169235
00:02:43.600,,,,3302.336,108.2457,-209.7171,,,,,,,3302.336,108.2457,-209.7171,,,,-0.0008087261,0.1680624,-0.008231486,-0.2097681,0.9777165,3302.048,110.1224,-209.0947,,,,,3.368027,4.13562
00:02:43.612,,,,3302.37,108.2478,-209.3553,,,,,,,3302.37,108.2478,-209.3553,,,,-0.007019074,0.1677864,-0.006721586,-0.2084987,0.9779996,3302.083,110.1241,-208.7329,,,,,3.354141,4.112244
00:02:43.623,,,,3302.405,108.2501,-208.9801,,,,,,,3302.405,108.2501,-208.9801,,,,-0.001541154,0.1653613,-0.00546835,-0.2079066,0.9781334,3302.12,110.126,-208.3578,,,,,3.301758,4.165268
00:02:43.634,,,,3302.44,108.2524,-208.6109,,,,,,,3302.44,108.2524,-208.6109,,,,-0.02262892,0.1704112,-0.00479083,-0.2080909,0.9780977,3302.156,110.128,-207.9888,,,,,3.372391,4.054749
00:02:43.645,,,,3302.474,108.2545,-208.2559,,,,,,,3302.474,108.2545,-208.2559,,,,-0.02905323,0.1719237,-0.00439487,-0.2086481,0.9779809,3302.191,110.1302,-207.6337,,,,,3.371384,4.085388
00:02:43.656,,,,3302.51,108.2568,-207.88,,,,,,,3302.51,108.2568,-207.88,,,,-0.02761848,0.1691594,-0.004368765,-0.2080908,0.9780998,3302.228,110.1327,-207.2578,,,,,3.381378,4.042191
00:02:43.667,,,,3302.545,108.259,-207.512,,,,,,,3302.545,108.259,-207.512,,,,-0.02163705,0.1674354,-0.004254928,-0.2057638,0.9785925,3302.264,110.135,-206.8897,,,,,3.340744,4.092758
00:02:43.679,,,,3302.578,108.2612,-207.1593,,,,,,,3302.578,108.2612,-207.1593,,,,-0.02264419,0.1650249,-0.004324426,-0.2016246,0.9794533,3302.299,110.1369,-206.5372,,,,,3.328903,4.10376
00:02:43.690,,,,3302.615,108.2635,-206.7736,,,,,,,3302.615,108.2635,-206.7736,,,,-0.01100162,0.1607976,-0.004450273,-0.197673,0.9802579,3302.336,110.1387,-206.1514,,,,,3.339371,4.133057
00:02:43.701,,,,3302.651,108.2658,-206.3919,,,,,,,3302.651,108.2658,-206.3919,,,,0.02526873,0.1600048,-0.005312925,-0.1933999,0.9811056,3302.374,110.1402,-205.7697,,,,,3.391037,4.064728
00:02:43.712,,,,3302.685,108.268,-206.0367,,,,,,,3302.685,108.268,-206.0367,,,,0.06726163,0.1521474,-0.006494704,-0.1903318,0.9816983,3302.409,110.1415,-205.4146,,,,,3.324341,4.151337
00:02:43.723,,,,3302.721,108.2703,-205.6568,,,,,,,3302.721,108.2703,-205.6568,,,,0.1058353,0.1529699,-0.007901304,-0.1884183,0.9820571,3302.447,110.1426,-205.0348,,,,,3.333893,4.147064
00:02:43.734,,,,3302.757,108.2726,-205.2766,,,,,,,3302.757,108.2726,-205.2766,,,,0.1152966,0.1489731,-0.009187829,-0.1869672,0.9823232,3302.484,110.144,-204.6546,,,,,3.349991,4.179108
00:02:43.745,,,,3302.794,108.275,-204.8854,,,,,,,3302.794,108.275,-204.8854,,,,0.1153427,0.1544515,-0.01065251,-0.1864638,0.9824041,3302.522,110.1461,-204.2631,,,,,3.346863,4.206482
00:02:43.756,,,,3302.83,108.2772,-204.5127,,,,,,,3302.83,108.2772,-204.5127,,,,0.1347363,0.151338,-0.01158198,-0.1859553,0.9824899,3302.559,110.1484,-203.8899,,,,,3.372681,4.240356
00:02:43.767,,,,3302.866,108.2795,-204.1344,,,,,,,3302.866,108.2795,-204.1344,,,,0.126329,0.1458147,-0.0121847,-0.1844074,0.9827744,3302.596,110.1501,-203.5112,,,,,3.284729,4.035995
00:02:43.779,,,,3302.901,108.2818,-203.7614,,,,,,,3302.901,108.2818,-203.7614,,,,0.1274283,0.1431604,-0.01258339,-0.1830504,0.983023,3302.633,110.1513,-203.138,,,,,3.323929,4.227615
00:02:43.789,,,,3302.942,108.2844,-203.3339,,,,,,,3302.942,108.2844,-203.3339,,,,0.1281607,0.1444879,-0.01329122,-0.1828621,0.9830487,3302.675,110.1531,-202.7102,,,,,3.241135,4.188904
00:02:43.801,,,,3302.976,108.2865,-202.9804,,,,,,,3302.976,108.2865,-202.9804,,,,0.1001132,0.14296,-0.01442137,-0.1839732,0.9828255,3302.71,110.155,-202.3567,,,,,3.334274,4.170914
00:02:43.812,,,,3303.014,108.289,-202.5822,,,,,,,3303.014,108.289,-202.5822,,,,0.1083088,0.1443354,-0.0162288,-0.1854605,0.9825177,3302.749,110.1574,-201.9588,,,,,3.317383,4.195068
00:02:43.823,,,,3303.053,108.2914,-202.1871,,,,,,,3303.053,108.2914,-202.1871,,,,0.1217812,0.1428079,-0.01828381,-0.1877909,0.9820389,3302.788,110.1595,-201.5639,,,,,3.333557,4.20018
00:02:43.834,,,,3303.09,108.2937,-201.8017,,,,,,,3303.09,108.2937,-201.8017,,,,0.1281143,0.1414201,-0.02014775,-0.1896986,0.9816356,3302.826,110.1614,-201.1787,,,,,3.333969,4.201614
00:02:43.845,,,,3303.129,108.2961,-201.4005,,,,,,,3303.129,108.2961,-201.4005,,,,0.1298073,0.1406563,-0.02210055,-0.1902532,0.9814863,3302.865,110.1632,-200.7774,,,,,3.327988,4.197479
00:02:43.856,,,,3303.167,108.2985,-201.0042,,,,,,,3303.167,108.2985,-201.0042,,,,0.1331344,0.143129,-0.02343103,-0.1902248,0.9814609,3302.904,110.1646,-200.3815,,,,,3.386581,4.219574
00:02:43.868,,,,3303.206,108.3009,-200.6057,,,,,,,3303.206,108.3009,-200.6057,,,,0.1363387,0.1385818,-0.02355316,-0.1922605,0.9810612,3302.943,110.1667,-199.9831,,,,,3.340378,4.179108
00:02:43.879,,,,3303.247,108.3035,-200.1883,,,,,,,3303.247,108.3035,-200.1883,,,,0.137804,0.1390552,-0.0223661,-0.1953363,0.9804813,3302.984,110.17,-199.5655,,,,,3.285767,4.143219
00:02:43.889,,,,3303.286,108.3059,-199.7841,,,,,,,3303.286,108.3059,-199.7841,,,,0.1328295,0.1422443,-0.02131686,-0.1968309,0.9802057,3303.024,110.1732,-199.1609,,,,,3.325287,4.2285
00:02:43.900,,,,3303.325,108.3083,-199.3931,,,,,,,3303.325,108.3083,-199.3931,,,,0.1340952,0.1437235,-0.01908935,-0.1972194,0.9801735,3303.062,110.1767,-198.7695,,,,,3.395462,4.236359
00:02:43.912,,,,3303.364,108.3107,-198.9951,,,,,,,3303.364,108.3107,-198.9951,,,,0.1318837,0.1469291,-0.01623074,-0.1946528,0.9807379,3303.101,110.1804,-198.371,,,,,3.439896,4.214264
00:02:43.923,,,,3303.406,108.3133,-198.5686,,,,,,,3303.406,108.3133,-198.5686,,,,0.132768,0.151689,-0.01320331,-0.1901212,0.9816719,3303.143,110.1844,-197.944,,,,,3.371567,4.201416
00:02:43.934,,,,3303.446,108.3158,-198.1671,,,,,,,3303.446,108.3158,-198.1671,,,,0.0902868,0.1553507,-0.01026328,-0.1869477,0.9823163,3303.183,110.188,-197.5421,,,,,3.361023,4.187546
00:02:43.945,,,,3303.487,108.3182,-197.7571,,,,,,,3303.487,108.3182,-197.7571,,,,0.06321756,0.156724,-0.006392274,-0.1841111,0.9828846,3303.222,110.1913,-197.1319,,,,,3.450043,4.209946
00:02:43.957,,,,3303.531,108.3208,-197.33,,,,,,,3303.531,108.3208,-197.33,,,,0.1190653,0.1427776,-0.002733516,-0.1825073,0.9832007,3303.265,110.1947,-196.7045,,,,,3.354156,4.141815
00:02:43.967,,,,3303.574,108.3235,-196.8967,,,,,,,3303.574,108.3235,-196.8967,,,,0.09018064,0.1500569,0.000338621,-0.18044,0.983586,3303.307,110.1981,-196.2707,,,,,3.400024,4.129776
00:02:43.979,,,,3303.615,108.3259,-196.4978,,,,,,,3303.615,108.3259,-196.4978,,,,0.0690315,0.1578844,0.002151234,-0.1785295,0.9839322,3303.346,110.2014,-195.8715,,,,,3.434891,4.162186
00:02:43.991,,,,3303.661,108.3287,-196.0439,,,,,,,3303.661,108.3287,-196.0439,,,,0.04518192,0.1469443,0.003549161,-0.1772884,0.9841526,3303.391,110.205,-195.4171,,,,,3.447052,4.180756
00:02:44.001,,,,3303.708,108.3315,-195.5787,,,,,,,3303.708,108.3315,-195.5787,,,,0.02964811,0.1512771,0.005400798,-0.1760161,0.9843725,3303.437,110.2086,-194.9514,,,,,3.42363,4.081696
00:02:44.012,,,,3303.748,108.3338,-195.1906,,,,,,,3303.748,108.3338,-195.1906,,,,0.03605662,0.1495213,0.007253192,-0.1748039,0.9845765,3303.475,110.212,-194.5625,,,,,3.400681,4.099579
00:02:44.023,,,,3303.792,108.3365,-194.7546,,,,,,,3303.792,108.3365,-194.7546,,,,0.0350803,0.1509109,0.009551253,-0.1730935,0.984859,3303.518,110.2156,-194.1259,,,,,3.376297,4.125092
00:02:44.034,,,,3303.837,108.3392,-194.3123,,,,,,,3303.837,108.3392,-194.3123,,,,0.02066057,0.1502851,0.01161812,-0.1711579,0.9851751,3303.561,110.219,-193.6829,,,,,3.370636,4.146454
00:02:44.045,,,,3303.882,108.3419,-193.8734,,,,,,,3303.882,108.3419,-193.8734,,,,0.03186063,0.1488203,0.01244806,-0.1691879,0.9855052,3303.604,110.2223,-193.2432,,,,,3.340683,4.14299
00:02:44.056,,,,3303.93,108.3447,-193.4082,,,,,,,3303.93,108.3447,-193.4082,,,,0.02526879,0.1382459,0.01218137,-0.1682088,0.9856761,3303.65,110.2254,-192.7774,,,,,3.428833,4.116547
00:02:44.067,,,,3303.975,108.3473,-192.9742,,,,,,,3303.975,108.3473,-192.9742,,,,0.04161095,0.1386879,0.01090154,-0.1679305,0.9857386,3303.693,110.2284,-192.3428,,,,,3.380249,4.107986
00:02:44.079,,,,3304.021,108.35,-192.5293,,,,,,,3304.021,108.35,-192.5293,,,,0.02781716,0.1352863,0.008994993,-0.1675712,0.9858189,3303.737,110.2316,-191.8975,,,,,3.374557,4.102112
00:02:44.090,,,,3304.07,108.3529,-192.049,,,,,,,3304.07,108.3529,-192.049,,,,0.001373296,0.1404577,0.007609276,-0.16679,0.9859631,3303.784,110.2349,-191.4165,,,,,3.47316,4.240417
00:02:44.100,,,,3304.116,108.3556,-191.6033,,,,,,,3304.116,108.3556,-191.6033,,,,-0.006698665,0.1423047,0.004414998,-0.1662688,0.9860706,3303.828,110.2378,-190.9706,,,,,3.376877,4.117859
00:02:44.112,,,,3304.16,108.3582,-191.1887,,,,,,,3304.16,108.3582,-191.1887,,,,-0.009369,0.1435105,0.0005353335,-0.1666723,0.9860122,3303.869,110.2403,-190.5556,,,,,3.387634,4.188446
00:02:44.123,,,,3304.208,108.361,-190.7235,,,,,,,3304.208,108.361,-190.7235,,,,-0.01792925,0.1447005,-0.003252465,-0.1671005,0.9859345,3303.915,110.243,-190.0901,,,,,3.376678,4.176041
00:02:44.134,,,,3304.254,108.3637,-190.2758,,,,,,,3304.254,108.3637,-190.2758,,,,-0.009201067,0.1418917,-0.006622193,-0.1669273,0.985947,3303.959,110.2453,-189.6421,,,,,3.393875,4.12204
00:02:44.145,,,,3304.3,108.3664,-189.8305,,,,,,,3304.3,108.3664,-189.8305,,,,-0.0002288841,0.1373762,-0.01102381,-0.1678918,0.9857438,3304.003,110.247,-189.1968,,,,,3.294144,4.164291
00:02:44.156,,,,3304.347,108.3693,-189.3613,,,,,,,3304.347,108.3693,-189.3613,,,,-0.005096444,0.1431582,-0.01507763,-0.1703476,0.9852687,3304.05,110.2493,-188.7274,,,,,3.411072,4.135284
00:02:44.167,,,,3304.393,108.3719,-188.9214,,,,,,,3304.393,108.3719,-188.9214,,,,-0.01367192,0.1374058,-0.01856386,-0.1720719,0.9849095,3304.093,110.2517,-188.2874,,,,,3.424927,4.148163
00:02:44.178,,,,3304.437,108.3746,-188.4824,,,,,,,3304.437,108.3746,-188.4824,,,,-0.01400763,0.1433875,-0.02234354,-0.1740893,0.9844763,3304.136,110.2532,-187.8486,,,,,3.377457,4.192337
00:02:44.190,,,,3304.482,108.3773,-188.0373,,,,,,,3304.482,108.3773,-188.0373,,,,-0.006103535,0.1438451,-0.02666039,-0.1771406,0.9838244,3304.18,110.2548,-187.4037,,,,,3.388901,4.134094
00:02:44.201,,,,3304.527,108.38,-187.5954,,,,,,,3304.527,108.38,-187.5954,,,,0.02070641,0.1432664,-0.03223213,-0.1809693,0.9829604,3304.224,110.257,-186.9617,,,,,3.359787,4.148575
00:02:44.212,,,,3304.573,108.3827,-187.149,,,,,,,3304.573,108.3827,-187.149,,,,0.02946503,0.1488968,-0.03768791,-0.1823106,0.9825184,3304.269,110.2586,-186.515,,,,,3.387238,4.149963
00:02:44.223,,,,3304.615,108.3853,-186.723,,,,,,,3304.615,108.3853,-186.723,,,,-0.006378199,0.1544501,-0.04309331,-0.1849535,0.981802,3304.31,110.2598,-186.0892,,,,,3.368515,4.210648
00:02:44.234,,,,3304.659,108.3879,-186.2863,,,,,,,3304.659,108.3879,-186.2863,,,,-0.008911225,0.1555497,-0.04763136,-0.1893354,0.9807565,3304.353,110.2613,-185.6525,,,,,3.396378,4.166397
00:02:44.246,,,,3304.702,108.3905,-185.8581,,,,,,,3304.702,108.3905,-185.8581,,,,-0.009185857,0.1535045,-0.05166462,-0.1958106,0.9792798,3304.396,110.2635,-185.2243,,,,,3.457962,4.171188
00:02:44.256,,,,3304.746,108.3932,-185.4135,,,,,,,3304.746,108.3932,-185.4135,,,,0.01498431,0.1602344,-0.05403079,-0.2021615,0.9778606,3304.44,110.2666,-184.7795,,,,,3.410583,4.125275
00:02:44.267,,,,3304.787,108.3958,-184.9952,,,,,,,3304.787,108.3958,-184.9952,,,,0.06703234,0.1545421,-0.05486669,-0.2080918,0.9765692,3304.481,110.2699,-184.3609,,,,,3.412613,4.168884
00:02:44.279,,,,3304.829,108.3984,-184.5638,,,,,,,3304.829,108.3984,-184.5638,,,,0.07569999,0.155642,-0.05418618,-0.2116256,0.9758475,3304.524,110.2736,-183.929,,,,,3.452133,4.248779
00:02:44.290,,,,3304.874,108.4012,-184.1072,,,,,,,3304.874,108.4012,-184.1072,,,,0.06514046,0.1638048,-0.05379229,-0.2138188,0.9753911,3304.569,110.2771,-183.4719,,,,,3.436401,4.17485
00:02:44.301,,,,3304.916,108.4038,-183.6785,,,,,,,3304.916,108.4038,-183.6785,,,,0.0717169,0.1607679,-0.05150438,-0.2154685,0.9751516,3304.611,110.2802,-183.043,,,,,3.343124,4.116287
00:02:44.312,,,,3304.958,108.4064,-183.2407,,,,,,,3304.958,108.4064,-183.2407,,,,0.0693975,0.1660016,-0.04878872,-0.220136,0.9742483,3304.655,110.283,-182.605,,,,,3.355438,4.228867
00:02:44.323,,,,3305.002,108.4092,-182.7894,,,,,,,3305.002,108.4092,-182.7894,,,,0.09269772,0.1641093,-0.04424073,-0.2227038,0.9738818,3304.699,110.2873,-182.1531,,,,,3.367798,4.245316
00:02:44.334,,,,3305.044,108.4118,-182.3502,,,,,,,3305.044,108.4118,-182.3502,,,,0.09872533,0.1710985,-0.04008942,-0.2239518,0.9737754,3304.742,110.2915,-181.7133,,,,,3.369431,4.231949
00:02:44.345,,,,3305.085,108.4144,-181.9243,,,,,,,3305.085,108.4144,-181.9243,,,,0.09372047,0.1777973,-0.03443611,-0.2247463,0.9738086,3304.785,110.2953,-181.2874,,,,,3.391235,4.246597
00:02:44.356,,,,3305.13,108.4172,-181.4642,,,,,,,3305.13,108.4172,-181.4642,,,,0.0654299,0.1751562,-0.02903852,-0.2281584,0.9731909,3304.83,110.2983,-180.8271,,,,,3.413086,4.304932
00:02:44.368,,,,3305.169,108.4197,-181.0495,,,,,,,3305.169,108.4197,-181.0495,,,,0.09742825,0.1736619,-0.02312487,-0.2306704,0.9727571,3304.871,110.3011,-180.4121,,,,,3.46965,4.336487
00:02:44.378,,,,3305.212,108.4224,-180.6031,,,,,,,3305.212,108.4224,-180.6031,,,,0.08337501,0.1814749,-0.01709264,-0.2319676,0.9725733,3304.916,110.3037,-179.9653,,,,,3.414047,4.301178
00:02:44.389,,,,3305.251,108.4249,-180.1874,,,,,,,3305.251,108.4249,-180.1874,,,,0.07148765,0.1811529,-0.01289061,-0.2334052,0.9722941,3304.956,110.3061,-179.5497,,,,,3.36911,4.381271
00:02:44.401,,,,3305.291,108.4275,-179.7755,,,,,,,3305.291,108.4275,-179.7755,,,,0.06654431,0.1797658,-0.01068367,-0.2346687,0.9720167,3304.997,110.308,-179.1381,,,,,3.363525,4.165955
00:02:44.412,,,,3305.33,108.4299,-179.3638,,,,,,,3305.33,108.4299,-179.3638,,,,0.07621858,0.1828025,-0.009925468,-0.2360707,0.9716852,3305.038,110.3096,-178.7265,,,,,3.407318,4.263092
00:02:44.423,,,,3305.369,108.4324,-178.954,,,,,,,3305.369,108.4324,-178.954,,,,0.06304974,0.1787121,-0.008997099,-0.2393683,0.9708871,3305.078,110.3103,-178.3172,,,,,3.397003,4.203979
00:02:44.434,,,,3305.405,108.4348,-178.5694,,,,,,,3305.405,108.4348,-178.5694,,,,0.04899656,0.19002,-0.006364616,-0.244436,0.9696445,3305.116,110.3107,-177.9329,,,,,3.446533,4.301056
00:02:44.445,,,,3305.442,108.4372,-178.1719,,,,,,,3305.442,108.4372,-178.1719,,,,0.02598596,0.1946735,-0.001472058,-0.2499934,0.9682465,3305.156,110.3114,-177.5357,,,,,3.326004,4.264755
00:02:44.456,,,,3305.476,108.4395,-177.7933,,,,,,,3305.476,108.4395,-177.7933,,,,-0.01542668,0.2006537,0.004992948,-0.2540834,0.9671694,3305.193,110.3123,-177.1575,,,,,3.462173,4.216232
00:02:44.467,,,,3305.511,108.4418,-177.4173,,,,,,,3305.511,108.4418,-177.4173,,,,0.1150973,0.1829228,0.0104883,-0.2567445,0.9664224,3305.23,110.3134,-176.7822,,,,,3.478531,4.347534
00:02:44.479,,,,3305.543,108.4439,-177.0652,,,,,,,3305.543,108.4439,-177.0652,,,,0.1330119,0.1791701,0.01414504,-0.2593353,0.9656838,3305.264,110.3149,-176.4306,,,,,3.429001,4.320251
00:02:44.490,,,,3305.578,108.4462,-176.6944,,,,,,,3305.578,108.4462,-176.6944,,,,0.1197375,0.1874723,0.01702469,-0.2618903,0.9649475,3305.301,110.3164,-176.0606,,,,,3.492264,4.293732
00:02:44.500,,,,3305.61,108.4482,-176.3471,,,,,,,3305.61,108.4482,-176.3471,,,,0.1297936,0.1899449,0.01922212,-0.2654943,0.9639208,3305.335,110.318,-175.714,,,,,3.500504,4.351242
00:02:44.513,,,,3305.64,108.4502,-176.0162,,,,,,,3305.64,108.4502,-176.0162,,,,0.1223456,0.1920481,0.02240509,-0.2695834,0.9627163,3305.368,110.3197,-175.3832,,,,,3.491196,4.412354
00:02:44.524,,,,3305.674,108.4525,-175.6438,,,,,,,3305.674,108.4525,-175.6438,,,,0.1256119,0.200686,0.02657135,-0.2703619,0.962392,3305.404,110.3223,-175.0107,,,,,3.56691,4.377914
00:02:44.537,,,,3305.706,108.4546,-175.2945,,,,,,,3305.706,108.4546,-175.2945,,,,0.1141214,0.2003953,0.03034211,-0.2663174,0.9634077,3305.438,110.325,-174.6613,,,,,3.493698,4.405045
00:02:44.547,,,,3305.735,108.4567,-174.9328,,,,,,,3305.735,108.4567,-174.9328,,,,0.1129002,0.2004403,0.03221982,-0.2600273,0.9650636,3305.469,110.327,-174.2999,,,,,3.500244,4.347595
00:02:44.556,,,,3305.759,108.4585,-174.624,,,,,,,3305.759,108.4585,-174.624,,,,0.107026,0.1998613,0.03351608,-0.2558149,0.9661446,3305.495,110.3286,-173.9915,,,,,3.488739,4.368088
00:02:44.567,,,,3305.778,108.4599,-174.3598,,,,,,,3305.778,108.4599,-174.3598,,,,0.06672767,0.2080261,0.03363042,-0.2518164,0.9671905,3305.517,110.3293,-173.7278,,,,,3.546127,4.349045
00:02:44.579,,,,3305.797,108.4616,-174.0517,,,,,,,3305.797,108.4616,-174.0517,,,,0.06361429,0.211305,0.03404685,-0.2502083,0.9675932,3305.538,110.3309,-173.4202,,,,,3.52803,4.357208
00:02:44.590,,,,3305.817,108.4633,-173.7149,,,,,,,3305.817,108.4633,-173.7149,,,,0.07464659,0.2097948,0.03617105,-0.2503873,0.9674698,3305.561,110.3327,-173.0836,,,,,3.549072,4.384552
00:02:44.600,,,,3305.834,108.4649,-173.4087,,,,,,,3305.834,108.4649,-173.4087,,,,0.09513998,0.1981689,0.03685035,-0.2510155,0.9672814,3305.581,110.3337,-172.7782,,,,,3.501923,4.425552
00:02:44.612,,,,3305.85,108.4664,-173.1118,,,,,,,3305.85,108.4664,-173.1118,,,,0.1012889,0.1938192,0.03794017,-0.2495045,0.9676301,3305.599,110.3358,-172.4815,,,,,3.492935,4.395081
00:02:44.623,,,,3305.868,108.4681,-172.7832,,,,,,,3305.868,108.4681,-172.7832,,,,0.09696998,0.1897133,0.04004738,-0.2492714,0.9676053,3305.619,110.3367,-172.1526,,,,,3.584808,4.418762
00:02:44.634,,,,3305.883,108.4697,-172.4753,,,,,,,3305.883,108.4697,-172.4753,,,,0.03623974,0.205506,0.04272335,-0.2489426,0.9675755,3305.637,110.3385,-171.8453,,,,,3.499588,4.474152
00:02:44.645,,,,3305.899,108.4712,-172.1594,,,,,,,3305.899,108.4712,-172.1594,,,,0.01402303,0.2119171,0.04407559,-0.2463382,0.9681812,3305.655,110.3404,-171.5295,,,,,3.507019,4.397888
00:02:44.656,,,,3305.913,108.4727,-171.855,,,,,,,3305.913,108.4727,-171.855,,,,-0.001525897,0.2142054,0.04436757,-0.240689,0.9695877,3305.672,110.3422,-171.2256,,,,,3.590134,4.371872
00:02:44.667,,,,3305.927,108.4742,-171.5605,,,,,,,3305.927,108.4742,-171.5605,,,,0.02423116,0.2068804,0.04486289,-0.235132,0.9709275,3305.688,110.3439,-170.9316,,,,,3.528198,4.432678
00:02:44.679,,,,3305.942,108.4757,-171.2425,,,,,,,3305.942,108.4757,-171.2425,,,,0.02302563,0.201478,0.04504457,-0.2304751,0.9720351,3305.705,110.3443,-170.6146,,,,,3.469131,4.37207
00:02:44.689,,,,3305.957,108.4772,-170.9356,,,,,,,3305.957,108.4772,-170.9356,,,,0.04113787,0.1954659,0.04618706,-0.2255768,0.9731299,3305.721,110.3438,-170.3083,,,,,3.368698,4.351608
00:02:44.701,,,,3305.97,108.4787,-170.6395,,,,,,,3305.97,108.4787,-170.6395,,,,0.02941915,0.1863264,0.04771304,-0.2276224,0.9725798,3305.736,110.3452,-170.0132,,,,,3.465378,4.37973
