Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:04:00.573,,,,2692.057,103.0623,2641.701,,,,,,,2692.057,103.0623,2641.701,,,,0.1081244,-0.07495158,0.9261832,-0.2248244,0.3027191,2692.044,104.9255,2642.266,,,,,3.4216,3.403366
00:04:00.584,,,,2692.38,103.0615,2641.769,,,,,,,2692.38,103.0615,2641.769,,,,0.1046909,-0.07379173,0.9260057,-0.22678,0.3018023,2692.367,104.9244,2642.333,,,,,3.448364,3.452682
00:04:00.595,,,,2692.699,103.0606,2641.838,,,,,,,2692.699,103.0606,2641.838,,,,0.1039584,-0.07235738,0.9259318,-0.2277385,0.3013066,2692.685,104.9237,2642.402,,,,,3.487259,3.369186
00:04:00.606,,,,2693.01,103.0599,2641.906,,,,,,,2693.01,103.0599,2641.906,,,,0.1052259,-0.08039957,0.9260611,-0.2269746,0.3014853,2692.997,104.9234,2642.471,,,,,3.425552,3.473557
00:04:00.618,,,,2693.322,103.0591,2641.976,,,,,,,2693.322,103.0591,2641.976,,,,0.103974,-0.07292216,0.9263759,-0.2253075,0.301769,2693.309,104.9228,2642.541,,,,,3.385834,3.411728
00:04:00.628,,,,2693.647,103.0583,2642.052,,,,,,,2693.647,103.0583,2642.052,,,,0.1015786,-0.07458556,0.9271103,-0.2218507,0.3020739,2693.635,104.9219,2642.617,,,,,3.401947,3.399826
00:04:00.640,,,,2693.968,103.0574,2642.127,,,,,,,2693.968,103.0574,2642.127,,,,0.1048897,-0.07687435,0.9272419,-0.221049,0.3022578,2693.955,104.9204,2642.691,,,,,3.405151,3.379868
00:04:00.651,,,,2694.305,103.0566,2642.207,,,,,,,2694.305,103.0566,2642.207,,,,0.08792244,-0.08340577,0.9268806,-0.2233467,0.3016765,2694.293,104.9197,2642.772,,,,,3.413589,3.306519
00:04:00.662,,,,2694.659,103.0557,2642.292,,,,,,,2694.659,103.0557,2642.292,,,,0.09704623,-0.08747894,0.9269362,-0.2235073,0.3013866,2694.648,104.9197,2642.857,,,,,3.390976,3.283783
00:04:00.673,,,,2694.985,103.0549,2642.37,,,,,,,2694.985,103.0549,2642.37,,,,0.1003421,-0.08386257,0.9280253,-0.2191051,0.3012676,2694.976,104.9199,2642.936,,,,,3.354492,3.427841
00:04:00.685,,,,2695.342,103.054,2642.457,,,,,,,2695.342,103.054,2642.457,,,,0.09684897,-0.08825815,0.9297102,-0.2121479,0.3010517,2695.334,104.9194,2643.022,,,,,3.40184,3.316864
00:04:00.695,,,,2695.747,103.053,2642.556,,,,,,,2695.747,103.053,2642.556,,,,0.097474,-0.09266745,0.930852,-0.2076818,0.300638,2695.741,104.918,2643.122,,,,,3.385071,3.37236
00:04:00.707,,,,2696.092,103.0522,2642.645,,,,,,,2696.092,103.0522,2642.645,,,,0.0956729,-0.09182767,0.9316019,-0.2055393,0.2997862,2696.087,104.9165,2643.212,,,,,3.460419,3.37941
00:04:00.718,,,,2696.513,103.0511,2642.755,,,,,,,2696.513,103.0511,2642.755,,,,0.0931096,-0.0955205,0.9318619,-0.205723,0.2988503,2696.51,104.9152,2643.322,,,,,3.388565,3.291946
00:04:00.729,,,,2696.91,103.0502,2642.861,,,,,,,2696.91,103.0502,2642.861,,,,0.09750478,-0.1005871,0.9319002,-0.2062076,0.2983964,2696.909,104.9141,2643.428,,,,,3.370316,3.332108
00:04:00.740,,,,2697.303,103.0492,2642.969,,,,,,,2697.303,103.0492,2642.969,,,,0.09753442,-0.1083072,0.9314061,-0.2088301,0.2981153,2697.303,104.9128,2643.537,,,,,3.411774,3.370209
00:04:00.751,,,,2697.74,103.0482,2643.09,,,,,,,2697.74,103.0482,2643.09,,,,0.09979368,-0.1090864,0.9308576,-0.2115282,0.2979265,2697.741,104.9116,2643.658,,,,,3.376968,3.298584
00:04:00.762,,,,2698.163,103.0472,2643.211,,,,,,,2698.163,103.0472,2643.211,,,,0.09674152,-0.1108865,0.9306316,-0.213163,0.2974668,2698.166,104.9102,2643.779,,,,,3.35524,3.32579
00:04:00.774,,,,2698.583,103.0462,2643.332,,,,,,,2698.583,103.0462,2643.332,,,,0.09683345,-0.1142592,0.9302902,-0.2160933,0.2964185,2698.587,104.909,2643.9,,,,,3.343796,3.254196
00:04:00.784,,,,2699.072,103.045,2643.474,,,,,,,2699.072,103.045,2643.474,,,,0.09736658,-0.1152042,0.9302847,-0.2174802,0.29542,2699.078,104.9078,2644.042,,,,,3.337082,3.301178
00:04:00.795,,,,2699.494,103.044,2643.597,,,,,,,2699.494,103.044,2643.597,,,,0.09030247,-0.1153882,0.9307234,-0.2168954,0.2944662,2699.502,104.9071,2644.166,,,,,3.307556,3.263672
00:04:00.807,,,,2699.952,103.0429,2643.731,,,,,,,2699.952,103.0429,2643.731,,,,0.08267225,-0.1152956,0.9315513,-0.2139382,0.2940114,2699.961,104.9058,2644.301,,,,,3.325439,3.216476
00:04:00.818,,,,2700.446,103.0418,2643.878,,,,,,,2700.446,103.0418,2643.878,,,,0.08302414,-0.1192032,0.9321922,-0.2109128,0.2941658,2700.457,104.9036,2644.447,,,,,3.334381,3.184326
00:04:00.828,,,,2700.913,103.0407,2644.016,,,,,,,2700.913,103.0407,2644.016,,,,0.08630415,-0.1188361,0.9325705,-0.2094443,0.2940166,2700.925,104.9016,2644.585,,,,,3.34198,3.218613
00:04:00.839,,,,2701.374,103.0396,2644.154,,,,,,,2701.374,103.0396,2644.154,,,,0.09178291,-0.1249102,0.9321637,-0.2116684,0.2937135,2701.387,104.8998,2644.723,,,,,3.339249,3.270615
00:04:00.851,,,,2701.864,103.0385,2644.301,,,,,,,2701.864,103.0385,2644.301,,,,0.08549605,-0.1274277,0.9316123,-0.2153469,0.2927872,2701.879,104.8993,2644.87,,,,,3.370377,3.247589
00:04:00.862,,,,2702.367,103.0373,2644.452,,,,,,,2702.367,103.0373,2644.452,,,,0.08856238,-0.1298681,0.9314357,-0.2170899,0.2920609,2702.384,104.8992,2645.021,,,,,3.330933,3.251892
00:04:00.873,,,,2702.841,103.0362,2644.594,,,,,,,2702.841,103.0362,2644.594,,,,0.08407603,-0.1292726,0.9317319,-0.2161008,0.2918499,2702.859,104.8987,2645.163,,,,,3.324432,3.274628
00:04:00.884,,,,2703.329,103.035,2644.741,,,,,,,2703.329,103.035,2644.741,,,,0.08195606,-0.1312273,0.9319254,-0.2143242,0.2925416,2703.348,104.8971,2645.31,,,,,3.305923,3.292374
00:04:00.895,,,,2703.822,103.0339,2644.89,,,,,,,2703.822,103.0339,2644.89,,,,0.08609031,-0.1341404,0.9315524,-0.21404,0.2939341,2703.841,104.8945,2645.459,,,,,3.381653,3.323761
00:04:00.906,,,,2704.304,103.0328,2645.035,,,,,,,2704.304,103.0328,2645.035,,,,0.07897992,-0.1397255,0.9300581,-0.2178861,0.2958342,2704.323,104.8922,2645.604,,,,,3.319702,3.216324
00:04:00.917,,,,2704.829,103.0315,2645.19,,,,,,,2704.829,103.0315,2645.19,,,,0.08213936,-0.14609,0.928196,-0.2234157,0.297553,2704.848,104.891,2645.758,,,,,3.343216,3.183228
00:04:00.928,,,,2705.318,103.0304,2645.331,,,,,,,2705.318,103.0304,2645.331,,,,0.0852207,-0.1426093,0.9270868,-0.2261209,0.298964,2705.338,104.8901,2645.898,,,,,3.314758,3.161606
00:04:00.944,,,,2705.79,103.0293,2645.464,,,,,,,2705.79,103.0293,2645.464,,,,0.08110084,-0.1427924,0.9267662,-0.2248221,0.3009312,2705.811,104.8892,2646.031,,,,,3.333221,3.137726
00:04:00.949,,,,2706.467,103.0276,2645.65,,,,,,,2706.467,103.0276,2645.65,,,,0.08332919,-0.1482103,0.9263414,-0.2247668,0.3022783,2706.489,104.8874,2646.216,,,,,3.356812,3.266403
00:04:00.957,,,,2706.708,103.0273,2645.716,,,,,,,2706.708,103.0273,2645.716,,,,0.07768334,-0.1478288,0.9263397,-0.2229926,0.3035938,2706.73,104.8863,2646.282,,,,,3.329483,3.142029
00:04:00.969,,,,2707.073,103.0262,2645.816,,,,,,,2707.073,103.0262,2645.816,,,,0.08220028,-0.1472952,0.926122,-0.2226092,0.3045385,2707.094,104.8842,2646.382,,,,,3.290985,3.219376
00:04:00.980,,,,2707.573,103.025,2645.953,,,,,,,2707.573,103.025,2645.953,,,,0.07691999,-0.1549081,0.92606,-0.2215766,0.305478,2707.594,104.882,2646.518,,,,,3.343384,3.205551
00:04:00.991,,,,2708.049,103.0238,2646.08,,,,,,,2708.049,103.0238,2646.08,,,,0.07556278,-0.1549251,0.9258831,-0.2209733,0.30645,2708.07,104.88,2646.644,,,,,3.304794,3.188278
00:04:01.002,,,,2708.536,103.0226,2646.207,,,,,,,2708.536,103.0226,2646.207,,,,0.0723276,-0.1597158,0.9256409,-0.2204091,0.3075854,2708.556,104.8781,2646.771,,,,,3.37265,3.185028
00:04:01.013,,,,2709.005,103.0215,2646.325,,,,,,,2709.005,103.0215,2646.325,,,,0.07527177,-0.1533054,0.9257646,-0.218463,0.3085999,2709.025,104.8766,2646.888,,,,,3.319443,3.256149
00:04:01.024,,,,2709.513,103.0202,2646.453,,,,,,,2709.513,103.0202,2646.453,,,,0.07823319,-0.16463,0.9259226,-0.216605,0.3094347,2709.534,104.8747,2647.016,,,,,3.266876,3.134399
00:04:01.036,,,,2709.979,103.0191,2646.564,,,,,,,2709.979,103.0191,2646.564,,,,0.07925472,-0.1646588,0.9263718,-0.2142504,0.3097293,2709.999,104.8731,2647.126,,,,,3.334396,3.145966
00:04:01.046,,,,2710.521,103.0177,2646.692,,,,,,,2710.521,103.0177,2646.692,,,,0.07580605,-0.1682595,0.9266424,-0.2133048,0.3095728,2710.541,104.8709,2647.254,,,,,3.295685,3.179474
00:04:01.057,,,,2710.999,103.0166,2646.801,,,,,,,2710.999,103.0166,2646.801,,,,0.08041412,-0.1710059,0.926673,-0.2137159,0.3091972,2711.019,104.869,2647.362,,,,,3.2715,3.236511
00:04:01.068,,,,2711.493,103.0153,2646.913,,,,,,,2711.493,103.0153,2646.913,,,,0.07498279,-0.1739985,0.9263852,-0.2153385,0.3089339,2711.513,104.8671,2647.474,,,,,3.328766,3.199387
00:04:01.080,,,,2712.016,103.014,2647.027,,,,,,,2712.016,103.014,2647.027,,,,0.07954479,-0.1802385,0.9256752,-0.2192161,0.3083342,2712.036,104.8656,2647.588,,,,,3.284637,3.159531
00:04:01.091,,,,2712.537,103.0126,2647.142,,,,,,,2712.537,103.0126,2647.142,,,,0.0812391,-0.1811858,0.9252086,-0.2224507,0.3074169,2712.558,104.8644,2647.702,,,,,3.286819,3.197464
00:04:01.102,,,,2713.087,103.0114,2647.259,,,,,,,2713.087,103.0114,2647.259,,,,0.07898021,-0.1765458,0.9249856,-0.2255906,0.3057951,2713.107,104.8635,2647.819,,,,,3.264893,3.302521
00:04:01.113,,,,2713.631,103.0098,2647.375,,,,,,,2713.631,103.0098,2647.375,,,,0.07777447,-0.1847086,0.9246597,-0.2293384,0.3039875,2713.651,104.8625,2647.936,,,,,3.24678,3.166321
00:04:01.124,,,,2714.222,103.0085,2647.498,,,,,,,2714.222,103.0085,2647.498,,,,0.07943811,-0.1869527,0.924308,-0.2320029,0.3030344,2714.242,104.8617,2648.058,,,,,3.315872,3.271988
00:04:01.135,,,,2714.776,103.0069,2647.613,,,,,,,2714.776,103.0069,2647.613,,,,0.07771367,-0.1845566,0.9239835,-0.234153,0.3023691,2714.796,104.8607,2648.173,,,,,3.287018,3.224823
00:04:01.147,,,,2715.397,103.0056,2647.74,,,,,,,2715.397,103.0056,2647.74,,,,0.07734736,-0.1884016,0.9236756,-0.2355654,0.3022129,2715.418,104.8603,2648.301,,,,,3.287048,3.234253
00:04:01.158,,,,2716.028,103.0036,2647.869,,,,,,,2716.028,103.0036,2647.869,,,,0.0781872,-0.1881742,0.9235232,-0.2368343,0.3016866,2716.049,104.8591,2648.43,,,,,3.273315,3.197769
00:04:01.169,,,,2716.656,103.0024,2647.997,,,,,,,2716.656,103.0024,2647.997,,,,0.07800346,-0.1879743,0.9235333,-0.2377662,0.3009214,2716.677,104.8587,2648.558,,,,,3.286682,3.234421
00:04:01.180,,,,2717.283,103.0004,2648.124,,,,,,,2717.283,103.0004,2648.124,,,,0.07884328,-0.1899594,0.9238166,-0.2378022,0.3000221,2717.304,104.8573,2648.686,,,,,3.324402,3.166382
00:04:01.191,,,,2717.964,102.9991,2648.262,,,,,,,2717.964,102.9991,2648.262,,,,0.07692094,-0.1942937,0.9240209,-0.238456,0.2988715,2717.985,104.8566,2648.824,,,,,3.325729,3.259048
00:04:01.202,,,,2718.61,102.9969,2648.392,,,,,,,2718.61,102.9969,2648.392,,,,0.07808024,-0.1892572,0.9244441,-0.2382898,0.2976934,2718.631,104.8551,2648.954,,,,,3.37738,3.177307
00:04:01.213,,,,2719.331,102.9957,2648.536,,,,,,,2719.331,102.9957,2648.536,,,,0.07586707,-0.193696,0.9251663,-0.2365458,0.2968395,2719.353,104.8544,2649.1,,,,,3.411362,3.139023
00:04:01.224,,,,2720.044,102.9932,2648.679,,,,,,,2720.044,102.9932,2648.679,,,,0.07667623,-0.196108,0.9258084,-0.2352096,0.2958973,2720.066,104.8525,2649.243,,,,,3.278793,3.210922
00:04:01.236,,,,2720.759,102.9921,2648.822,,,,,,,2720.759,102.9921,2648.822,,,,0.07356321,-0.2005326,0.9265288,-0.233438,0.2950445,2720.781,104.8518,2649.386,,,,,3.376907,3.320938
00:04:01.246,,,,2721.524,102.9896,2648.975,,,,,,,2721.524,102.9896,2648.975,,,,0.07446307,-0.1846318,0.92734,-0.2312075,0.2942513,2721.545,104.8497,2649.54,,,,,3.28772,3.240601
00:04:01.257,,,,2722.236,102.9876,2649.117,,,,,,,2722.236,102.9876,2649.117,,,,0.08812035,-0.1557022,0.9280059,-0.2292616,0.2936738,2722.257,104.8476,2649.682,,,,,3.317535,3.262192
00:04:01.269,,,,2723.001,102.9864,2649.254,,,,,,,2723.001,102.9864,2649.254,,,,0.11879,-0.1169284,0.9283937,-0.2280392,0.2933995,2723.022,104.8463,2649.82,,,,,3.146576,3.142548
00:04:01.280,,,,2723.774,102.9839,2649.393,,,,,,,2723.774,102.9839,2649.393,,,,0.1213538,-0.02656569,0.9289513,-0.2263739,0.292924,2723.795,104.8434,2649.96,,,,,3.191605,3.291168
00:04:01.290,,,,2724.573,102.9814,2649.536,,,,,,,2724.573,102.9814,2649.536,,,,0.1247409,0.01554874,0.9297091,-0.2246298,0.2918605,2724.594,104.8402,2650.104,,,,,3.27507,3.199402
00:04:01.302,,,,2725.305,102.9803,2649.658,,,,,,,2725.305,102.9803,2649.658,,,,0.1202704,0.0510104,0.9305686,-0.2232478,0.2901771,2725.325,104.8381,2650.226,,,,,3.120285,3.297012
00:04:01.313,,,,2726.115,102.9779,2649.794,,,,,,,2726.115,102.9779,2649.794,,,,0.1256578,0.0833141,0.9315047,-0.2217869,0.2882874,2726.135,104.8344,2650.363,,,,,3.374954,3.30072
00:04:01.324,,,,2726.907,102.9751,2649.926,,,,,,,2726.907,102.9751,2649.926,,,,0.116945,0.08110163,0.9321657,-0.2208923,0.286834,2726.927,104.8303,2650.495,,,,,3.288528,3.282669
00:04:01.335,,,,2727.682,102.974,2650.05,,,,,,,2727.682,102.974,2650.05,,,,0.1102766,0.07595918,0.9316784,-0.2237483,0.2862034,2727.699,104.8276,2650.619,,,,,3.19165,3.328201
00:04:01.347,,,,2728.497,102.9715,2650.179,,,,,,,2728.497,102.9715,2650.179,,,,0.110215,0.07032827,0.9305458,-0.2287012,0.2859728,2728.513,104.8245,2650.75,,,,,3.206238,3.307144
00:04:01.357,,,,2729.306,102.9687,2650.308,,,,,,,2729.306,102.9687,2650.308,,,,0.1136952,0.07087832,0.9294732,-0.2336669,0.285446,2729.322,104.822,2650.879,,,,,3.182175,3.273346
00:04:01.369,,,,2730.075,102.9675,2650.413,,,,,,,2730.075,102.9675,2650.413,,,,0.1058811,0.06500266,0.9293101,-0.2360939,0.2839766,2730.091,104.8211,2650.984,,,,,3.156891,3.257111
00:04:01.380,,,,2730.878,102.9651,2650.522,,,,,,,2730.878,102.9651,2650.522,,,,0.1070106,0.07307485,0.9301599,-0.2363646,0.2809527,2730.894,104.8193,2651.093,,,,,3.209427,3.241074
00:04:01.391,,,,2731.662,102.9622,2650.628,,,,,,,2731.662,102.9622,2650.628,,,,0.1039292,0.07347221,0.9321039,-0.2330883,0.2772225,2731.677,104.8166,2651.2,,,,,3.195435,3.300873
00:04:01.402,,,,2732.44,102.9609,2650.72,,,,,,,2732.44,102.9609,2650.72,,,,0.1060343,0.06105097,0.9340527,-0.2294099,0.2737089,2732.455,104.8147,2651.292,,,,,3.17247,3.332245
00:04:01.413,,,,2733.195,102.9586,2650.809,,,,,,,2733.195,102.9586,2650.809,,,,0.09956498,0.06822299,0.9355173,-0.2269412,0.2707498,2733.208,104.8116,2651.382,,,,,3.245438,3.253494
00:04:01.424,,,,2733.974,102.9557,2650.9,,,,,,,2733.974,102.9557,2650.9,,,,0.09750402,0.06823756,0.9362016,-0.2265446,0.2687084,2733.987,104.8086,2651.473,,,,,3.319489,3.297379
00:04:01.435,,,,2734.705,102.9545,2650.967,,,,,,,2734.705,102.9545,2650.967,,,,0.1029516,0.07124367,0.9362102,-0.2279581,0.2674809,2734.716,104.8072,2651.54,,,,,3.285904,3.347122
00:04:01.446,,,,2735.441,102.952,2651.034,,,,,,,2735.441,102.952,2651.034,,,,0.1002969,0.06326351,0.935604,-0.2314124,0.2666336,2735.451,104.8045,2651.606,,,,,3.309113,3.234146
00:04:01.457,,,,2736.16,102.9494,2651.1,,,,,,,2736.16,102.9494,2651.1,,,,0.1017009,0.0609595,0.9348586,-0.2354791,0.2656864,2736.169,104.8018,2651.672,,,,,3.271637,3.322937
00:04:01.469,,,,2736.826,102.9482,2651.147,,,,,,,2736.826,102.9482,2651.147,,,,0.09806968,0.0616159,0.9344528,-0.2384009,0.2645055,2736.834,104.8008,2651.719,,,,,3.21904,3.227264
00:04:01.480,,,,2737.503,102.9458,2651.196,,,,,,,2737.503,102.9458,2651.196,,,,0.08465609,0.06124902,0.9341474,-0.2406916,0.2635078,2737.511,104.7986,2651.767,,,,,3.289536,3.292404
00:04:01.491,,,,2738.193,102.9435,2651.245,,,,,,,2738.193,102.9435,2651.245,,,,0.08842582,0.06245502,0.9340669,-0.2420696,0.2625293,2738.2,104.7968,2651.816,,,,,3.347061,3.259033
00:04:01.502,,,,2738.793,102.9423,2651.283,,,,,,,2738.793,102.9423,2651.283,,,,0.08848587,0.06230175,0.9339446,-0.2436476,0.2615025,2738.799,104.7961,2651.854,,,,,3.310562,3.253189
00:04:01.513,,,,2739.396,102.9399,2651.322,,,,,,,2739.396,102.9399,2651.322,,,,0.07911772,0.06401134,0.9341224,-0.2441719,0.2603759,2739.402,104.7946,2651.892,,,,,3.377838,3.310745
00:04:01.524,,,,2739.943,102.9387,2651.354,,,,,,,2739.943,102.9387,2651.354,,,,0.08294764,0.06320256,0.9342967,-0.2448672,0.2590946,2739.948,104.794,2651.924,,,,,3.254135,3.33255
00:04:01.536,,,,2740.482,102.9367,2651.387,,,,,,,2740.482,102.9367,2651.387,,,,0.09283535,0.06910771,0.9345053,-0.2451747,0.2580488,2740.486,104.7929,2651.956,,,,,3.217133,3.361572
00:04:01.547,,,,2740.983,102.9355,2651.416,,,,,,,2740.983,102.9355,2651.416,,,,0.0965586,0.06259219,0.9348209,-0.2441828,0.2578464,2740.986,104.7923,2651.984,,,,,3.225342,3.26564
00:04:01.558,,,,2741.494,102.9337,2651.445,,,,,,,2741.494,102.9337,2651.445,,,,0.08935592,0.06074554,0.9350358,-0.2423083,0.258834,2741.497,104.7911,2652.013,,,,,3.212631,3.354126
00:04:01.569,,,,2741.92,102.9327,2651.468,,,,,,,2741.92,102.9327,2651.468,,,,0.08931083,0.05627513,0.9348086,-0.2412896,0.2606005,2741.921,104.7907,2652.035,,,,,3.229141,3.343918
00:04:01.580,,,,2742.385,102.9311,2651.493,,,,,,,2742.385,102.9311,2651.493,,,,0.08757027,0.05570989,0.9344317,-0.2407367,0.2624568,2742.385,104.7897,2652.061,,,,,3.325409,3.23941
00:04:01.591,,,,2742.803,102.9298,2651.516,,,,,,,2742.803,102.9298,2651.516,,,,0.08657849,0.05339058,0.9334658,-0.2403409,0.2662294,2742.803,104.7892,2652.083,,,,,3.318375,3.323669
00:04:01.602,,,,2743.167,102.9288,2651.54,,,,,,,2743.167,102.9288,2651.54,,,,0.07586755,0.05125485,0.9321174,-0.2398587,0.2713394,2743.166,104.7889,2652.106,,,,,3.256393,3.310776
00:04:01.614,,,,2743.532,102.9277,2651.566,,,,,,,2743.532,102.9277,2651.566,,,,0.08532817,0.05058349,0.9307945,-0.2386522,0.2768879,2743.531,104.7885,2652.132,,,,,3.262238,3.366913
00:04:01.625,,,,2743.905,102.9266,2651.594,,,,,,,2743.905,102.9266,2651.594,,,,0.08444237,0.05393997,0.9298165,-0.2374017,0.281215,2743.903,104.7882,2652.159,,,,,3.269669,3.298004
00:04:01.637,,,,2744.229,102.9257,2651.62,,,,,,,2744.229,102.9257,2651.62,,,,0.08397017,0.04953065,0.9287156,-0.2362509,0.2857851,2744.227,104.7881,2652.185,,,,,3.260757,3.325363
00:04:01.647,,,,2744.567,102.9247,2651.648,,,,,,,2744.567,102.9247,2651.648,,,,0.08598419,0.0491796,0.9280797,-0.2348079,0.2890215,2744.565,104.788,2652.212,,,,,3.209427,3.304077
00:04:01.657,,,,2744.834,102.9239,2651.672,,,,,,,2744.834,102.9239,2651.672,,,,0.09199629,0.04751641,0.9281089,-0.2316532,0.2914634,2744.832,104.7881,2652.235,,,,,3.216766,3.299118
00:04:01.669,,,,2745.109,102.9231,2651.697,,,,,,,2745.109,102.9231,2651.697,,,,0.1141213,0.06063884,0.9285336,-0.2274323,0.2934281,2745.107,104.7883,2652.259,,,,,3.236679,3.359161
00:04:01.680,,,,2745.396,102.9223,2651.725,,,,,,,2745.396,102.9223,2651.725,,,,0.1318064,0.09730602,0.9287867,-0.2234535,0.2956751,2745.394,104.7888,2652.286,,,,,3.29422,3.371521
00:04:01.692,,,,2745.65,102.9216,2651.753,,,,,,,2745.65,102.9216,2651.753,,,,0.131013,0.1096505,0.9293662,-0.2179665,0.2979415,2745.647,104.7894,2652.314,,,,,3.367859,3.347305
00:04:01.703,,,,2745.905,102.9209,2651.783,,,,,,,2745.905,102.9209,2651.783,,,,0.119065,0.130265,0.9296374,-0.2130885,0.3006121,2745.903,104.7895,2652.344,,,,,3.366577,3.383179
00:04:01.713,,,,2746.136,102.9202,2651.811,,,,,,,2746.136,102.9202,2651.811,,,,0.1115583,0.1430376,0.9295427,-0.2099579,0.3030981,2746.134,104.7891,2652.372,,,,,3.315704,3.406479
00:04:01.724,,,,2746.357,102.9196,2651.839,,,,,,,2746.357,102.9196,2651.839,,,,0.1132516,0.1392681,0.9292086,-0.2077796,0.3056129,2746.355,104.789,2652.399,,,,,3.46785,3.383804
00:04:01.735,,,,2746.57,102.919,2651.867,,,,,,,2746.57,102.919,2651.867,,,,0.1100323,0.1351943,0.9284718,-0.2074474,0.3080681,2746.568,104.7887,2652.426,,,,,3.353333,3.417725
00:04:01.746,,,,2746.772,102.9184,2651.895,,,,,,,2746.772,102.9184,2651.895,,,,0.1092532,0.1287235,0.9275789,-0.2079497,0.31041,2746.77,104.7889,2652.453,,,,,3.32634,3.433548
00:04:01.758,,,,2746.971,102.9179,2651.923,,,,,,,2746.971,102.9179,2651.923,,,,0.1183478,0.1237189,0.9270344,-0.2075636,0.3122897,2746.969,104.7892,2652.481,,,,,3.370926,3.434814
00:04:01.769,,,,2747.172,102.9174,2651.954,,,,,,,2747.172,102.9174,2651.954,,,,0.1124738,0.1218428,0.9269957,-0.2054838,0.3137763,2747.171,104.7893,2652.511,,,,,3.341141,3.440506
00:04:01.780,,,,2747.35,102.9169,2651.982,,,,,,,2747.35,102.9169,2651.982,,,,0.1139835,0.1228489,0.9272111,-0.2025271,0.3150594,2747.35,104.7892,2652.539,,,,,3.315247,3.470276
00:04:01.791,,,,2747.528,102.9164,2652.012,,,,,,,2747.528,102.9164,2652.012,,,,0.1154649,0.1196154,0.928059,-0.1980217,0.315427,2747.529,104.789,2652.568,,,,,3.302856,3.43013
00:04:01.802,,,,2747.697,102.9159,2652.042,,,,,,,2747.697,102.9159,2652.042,,,,0.1351783,0.1187598,0.9292772,-0.1925031,0.3152561,2747.697,104.7885,2652.598,,,,,3.396729,3.460785
00:04:01.813,,,,2747.855,102.9155,2652.07,,,,,,,2747.855,102.9155,2652.07,,,,0.1345071,0.1173561,0.9302545,-0.1881356,0.315011,2747.856,104.7877,2652.626,,,,,3.24324,3.417679
00:04:01.824,,,,2748.019,102.9151,2652.1,,,,,,,2748.019,102.9151,2652.1,,,,0.1381079,0.1125799,0.9308109,-0.185317,0.315038,2748.019,104.7871,2652.654,,,,,3.425812,3.388474
00:04:01.835,,,,2748.17,102.9147,2652.128,,,,,,,2748.17,102.9147,2652.128,,,,0.1390253,0.110384,0.9314232,-0.1841616,0.3139035,2748.171,104.7865,2652.682,,,,,3.439667,3.311279
00:04:01.846,,,,2748.326,102.9143,2652.158,,,,,,,2748.326,102.9143,2652.158,,,,0.1337898,0.1036841,0.9320825,-0.1825128,0.3129084,2748.328,104.7861,2652.711,,,,,3.411987,3.320435
00:04:01.857,,,,2748.478,102.9139,2652.187,,,,,,,2748.478,102.9139,2652.187,,,,0.1356983,0.1033034,0.9324703,-0.1814301,0.3123821,2748.479,104.7854,2652.74,,,,,3.325821,3.366882
00:04:01.868,,,,2748.626,102.9135,2652.217,,,,,,,2748.626,102.9135,2652.217,,,,0.1309056,0.1020054,0.9327262,-0.1804135,0.3122066,2748.628,104.7847,2652.769,,,,,3.380966,3.335754
00:04:01.880,,,,2748.778,102.9131,2652.249,,,,,,,2748.778,102.9131,2652.249,,,,0.135834,0.09892291,0.9329113,-0.1801345,0.3118146,2748.781,104.7842,2652.801,,,,,3.42128,3.331497
00:04:01.892,,,,2748.934,102.9127,2652.283,,,,,,,2748.934,102.9127,2652.283,,,,0.1301886,0.09872486,0.9334418,-0.1791481,0.3107935,2748.938,104.7839,2652.835,,,,,3.404846,3.410324
00:04:01.902,,,,2749.1,102.9123,2652.32,,,,,,,2749.1,102.9123,2652.32,,,,0.1304027,0.09855738,0.9345503,-0.1763815,0.3090394,2749.105,104.7836,2652.871,,,,,3.3311,3.329605
00:04:01.913,,,,2749.254,102.9119,2652.355,,,,,,,2749.254,102.9119,2652.355,,,,0.1261604,0.09613094,0.9358804,-0.1724324,0.3072383,2749.26,104.7833,2652.906,,,,,3.441788,3.406693
00:04:01.924,,,,2749.419,102.9114,2652.393,,,,,,,2749.419,102.9114,2652.393,,,,0.1166699,0.08830351,0.9369019,-0.1683955,0.3063625,2749.426,104.7827,2652.944,,,,,3.27504,3.420563
