Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:01:22.318,,,,1304.413,87.39048,-890.9638,,,,,,,1304.413,87.39048,-890.9638,,,,0.5773503,-0.5773503,0.8245704,-0.1724658,0.5388317,1304.419,89.16102,-890.3425,,,,,-1,-1
00:01:22.329,,,,1305.309,87.39048,-890.5394,,,,,,,1305.309,87.39048,-890.5394,,,,0.5773503,-0.5773503,0.8243396,-0.170801,0.5397142,1305.316,89.16087,-889.9184,,,,,-1,-1
00:01:22.340,,,,1306.163,87.39048,-890.1353,,,,,,,1306.163,87.39048,-890.1353,,,,0.5773503,-0.5773503,0.8234018,-0.1702439,0.5413193,1306.17,89.16089,-889.5147,,,,,-1,-1
00:01:22.352,,,,1307.043,87.39049,-889.7183,,,,,,,1307.043,87.39049,-889.7183,,,,0.5773503,-0.5773503,0.8220775,-0.1703716,0.5432884,1307.051,89.16111,-889.098,,,,,-1,-1
00:01:22.363,,,,1307.958,87.39049,-889.2853,,,,,,,1307.958,87.39049,-889.2853,,,,0.5773503,-0.5773503,0.8204286,-0.1705963,0.5457051,1307.966,89.16145,-888.6652,,,,,-1,-1
00:01:22.374,,,,1308.856,87.39049,-888.8605,,,,,,,1308.856,87.39049,-888.8605,,,,0.5773503,-0.5773503,0.8185236,-0.1706118,0.5485535,1308.863,89.16158,-888.2408,,,,,-1,-1
00:01:22.385,,,,1309.704,87.39049,-888.459,,,,,,,1309.704,87.39049,-888.459,,,,0.5773503,-0.5773503,0.8169848,-0.170818,0.5507787,1309.711,89.16167,-887.8398,,,,,-1,-1
00:01:22.396,,,,1310.557,87.39049,-888.0549,,,,,,,1310.557,87.39049,-888.0549,,,,0.5773503,-0.5773503,0.8148904,-0.1714482,0.5536779,1310.564,89.16176,-887.4363,,,,,-1,-1
00:01:22.407,,,,1311.419,87.39049,-887.6467,,,,,,,1311.419,87.39049,-887.6467,,,,0.5773503,-0.5773503,0.8129746,-0.1713796,0.5565082,1311.426,89.16196,-887.0287,,,,,-1,-1
00:01:22.419,,,,1312.279,87.39049,-887.2394,,,,,,,1312.279,87.39049,-887.2394,,,,0.5773503,-0.5773503,0.8110889,-0.1708003,0.5594302,1312.286,89.16245,-886.622,,,,,-1,-1
00:01:22.429,,,,1313.189,87.39049,-886.8086,,,,,,,1313.189,87.39049,-886.8086,,,,0.5773503,-0.5773503,0.8091867,-0.1690561,0.5627052,1313.196,89.16326,-886.1916,,,,,-1,-1
00:01:22.441,,,,1313.911,87.39049,-886.4664,,,,,,,1313.911,87.39049,-886.4664,,,,0.07371639,0.1818419,0.8074797,-0.1664507,0.5659247,1313.918,89.16411,-885.8499,,,,,4.152573,4.098587
00:01:22.451,,,,1314.699,87.39049,-886.0931,,,,,,,1314.699,87.39049,-886.0931,,,,0.07565347,0.188386,0.8057518,-0.1614822,0.5698137,1314.707,89.16496,-885.4769,,,,,4.250305,4.090866
00:01:22.463,,,,1315.442,87.39048,-885.7417,,,,,,,1315.442,87.39048,-885.7417,,,,0.09516986,0.1873643,0.8043705,-0.1556239,0.5733842,1315.449,89.16564,-885.1261,,,,,4.274872,4.130325
00:01:22.473,,,,1316.243,87.39049,-885.3623,,,,,,,1316.243,87.39049,-885.3623,,,,0.0878454,0.1734478,0.8031909,-0.1493238,0.5767034,1316.25,89.1662,-884.7473,,,,,4.212189,4.152115
00:01:22.485,,,,1316.896,87.39048,-885.0528,,,,,,,1316.896,87.39048,-885.0528,,,,0.09414784,0.1793234,0.8019977,-0.1438191,0.5797551,1316.903,89.16692,-884.4384,,,,,4.292542,4.200531
00:01:22.496,,,,1317.589,87.39048,-884.7242,,,,,,,1317.589,87.39048,-884.7242,,,,0.1425175,0.1713872,0.8010442,-0.1368418,0.5827542,1317.597,89.16795,-884.1102,,,,,4.27742,4.196915
00:01:22.507,,,,1318.288,87.39049,-884.3931,,,,,,,1318.288,87.39049,-884.3931,,,,0.145143,0.169832,0.8002177,-0.1287981,0.5857156,1318.296,89.169,-883.7795,,,,,4.274002,4.167679
00:01:22.518,,,,1318.922,87.39049,-884.0928,,,,,,,1318.922,87.39049,-884.0928,,,,0.1498723,0.1691748,0.7994882,-0.1199384,0.588586,1318.93,89.17001,-883.4795,,,,,4.247589,4.148041
00:01:22.529,,,,1319.583,87.39049,-883.7801,,,,,,,1319.583,87.39049,-883.7801,,,,0.1515052,0.1610115,0.7987502,-0.1112239,0.5912932,1319.591,89.17048,-883.1674,,,,,4.346741,4.181274
00:01:22.540,,,,1320.187,87.39049,-883.4937,,,,,,,1320.187,87.39049,-883.4937,,,,0.1490349,0.1550012,0.7979121,-0.1034906,0.5938232,1320.195,89.17094,-882.8815,,,,,4.267838,4.214951
00:01:22.551,,,,1320.766,87.39049,-883.2191,,,,,,,1320.766,87.39049,-883.2191,,,,0.1583105,0.1502233,0.7973503,-0.09606948,0.5958215,1320.774,89.17113,-882.6076,,,,,4.261169,4.230057
00:01:22.562,,,,1321.33,87.39049,-882.9519,,,,,,,1321.33,87.39049,-882.9519,,,,0.1604162,0.1363377,0.7967085,-0.08958354,0.5976877,1321.338,89.17123,-882.3412,,,,,4.389084,4.113388
00:01:22.575,,,,1321.862,87.39049,-882.6998,,,,,,,1321.862,87.39049,-882.6998,,,,0.1592562,0.1348574,0.7960319,-0.08400388,0.599397,1321.869,89.17142,-882.0898,,,,,4.295151,4.210739
00:01:22.585,,,,1322.424,87.39049,-882.433,,,,,,,1322.424,87.39049,-882.433,,,,0.1624009,0.1330274,0.7953752,-0.07872686,0.600983,1322.432,89.1721,-881.8236,,,,,4.193207,4.268738
00:01:22.596,,,,1322.888,87.39049,-882.2135,,,,,,,1322.888,87.39049,-882.2135,,,,0.161989,0.1231703,0.7946559,-0.07253954,0.6027107,1322.895,89.17262,-881.6047,,,,,4.281647,4.264008
00:01:22.607,,,,1323.339,87.39049,-881.9995,,,,,,,1323.339,87.39049,-881.9995,,,,0.159197,0.1136795,0.7942427,-0.06574315,0.6040335,1323.346,89.17339,-881.3912,,,,,4.270309,4.22789
00:01:22.618,,,,1323.788,87.39048,-881.7867,,,,,,,1323.788,87.39048,-881.7867,,,,0.1392382,0.1017927,0.7939504,-0.05811569,0.6051987,1323.794,89.1743,-881.1788,,,,,4.274231,4.206421
00:01:22.629,,,,1324.212,87.39049,-881.5856,,,,,,,1324.212,87.39049,-881.5856,,,,0.1537651,0.09942771,0.7937021,-0.049506,0.606289,1324.219,89.17506,-880.9784,,,,,4.271179,4.205475
00:01:22.640,,,,1324.584,87.39049,-881.4091,,,,,,,1324.584,87.39049,-881.4091,,,,0.1570758,0.09925956,0.7932402,-0.04097781,0.6075284,1324.591,89.17566,-880.8025,,,,,4.27565,4.197876
00:01:22.651,,,,1324.955,87.39049,-881.2333,,,,,,,1324.955,87.39049,-881.2333,,,,0.1547865,0.0693213,0.7929609,-0.03212208,0.6084252,1324.961,89.17625,-880.6272,,,,,4.286713,4.148926
00:01:22.663,,,,1325.304,87.39048,-881.0677,,,,,,,1325.304,87.39048,-881.0677,,,,0.1624917,0.06886329,0.7926148,-0.02506034,0.6092076,1325.31,89.17657,-880.4623,,,,,4.368088,4.189392
00:01:22.674,,,,1325.634,87.39049,-880.9113,,,,,,,1325.634,87.39049,-880.9113,,,,0.168809,0.06394996,0.792486,-0.01970249,0.609572,1325.639,89.17698,-880.3065,,,,,4.307159,4.195053
00:01:22.685,,,,1325.958,87.39048,-880.7578,,,,,,,1325.958,87.39048,-880.7578,,,,0.1680308,0.04678373,0.7923335,-0.01425031,0.6099217,1325.963,89.17756,-880.1535,,,,,4.319183,4.162872
00:01:22.696,,,,1326.223,87.39049,-880.6318,,,,,,,1326.223,87.39049,-880.6318,,,,0.1733275,0.04486158,0.7925321,-0.009397086,0.6097578,1326.228,89.1784,-880.028,,,,,4.364899,4.247726
00:01:22.707,,,,1326.503,87.39048,-880.4995,,,,,,,1326.503,87.39048,-880.4995,,,,0.1723344,0.04133645,0.7926334,-0.003725648,0.6096872,1326.507,89.17912,-879.8961,,,,,4.325089,4.280609
00:01:22.718,,,,1326.764,87.39049,-880.3757,,,,,,,1326.764,87.39049,-880.3757,,,,0.1678793,0.0372319,0.7925621,0.002593087,0.6097859,1326.767,89.17973,-879.7728,,,,,4.308975,4.247055
00:01:22.730,,,,1327.009,87.39049,-880.2596,,,,,,,1327.009,87.39049,-880.2596,,,,0.169573,0.02265958,0.7923799,0.008904858,0.6099631,1327.012,89.18022,-879.6573,,,,,4.34906,4.216751
00:01:22.740,,,,1327.26,87.39048,-880.14,,,,,,,1327.26,87.39048,-880.14,,,,0.1693744,0.01589984,0.7922459,0.01500656,0.6100175,1327.263,89.18076,-879.5383,,,,,4.364166,4.222473
00:01:22.752,,,,1327.479,87.39049,-880.0362,,,,,,,1327.479,87.39049,-880.0362,,,,0.165665,0.00996401,0.7920207,0.01996558,0.6101677,1327.481,89.18132,-879.4351,,,,,4.40538,4.185257
00:01:22.763,,,,1327.718,87.39049,-879.9233,,,,,,,1327.718,87.39049,-879.9233,,,,0.169449,-0.002593996,0.7918998,0.02396925,0.6101805,1327.719,89.18169,-879.3228,,,,,4.281937,4.262451
00:01:22.773,,,,1327.942,87.39048,-879.8169,,,,,,,1327.942,87.39048,-879.8169,,,,0.1671304,-0.007553139,0.7919807,0.02719924,0.60994,1327.943,89.18201,-879.2171,,,,,4.343491,4.184494
00:01:22.786,,,,1328.156,87.39048,-879.7154,,,,,,,1328.156,87.39048,-879.7154,,,,0.1685489,-0.01480105,0.7920839,0.03045614,0.609652,1328.156,89.18262,-879.116,,,,,4.310883,4.193497
00:01:22.796,,,,1328.409,87.39048,-879.5955,,,,,,,1328.409,87.39048,-879.5955,,,,0.1685204,-0.01718164,0.7921655,0.03464879,0.6093221,1328.408,89.18313,-878.9967,,,,,4.317688,4.253677
00:01:22.807,,,,1328.613,87.39048,-879.4985,,,,,,,1328.613,87.39048,-879.4985,,,,0.1679539,-0.01539616,0.7923405,0.03922905,0.6088166,1328.612,89.18368,-878.9003,,,,,4.330536,4.253006
00:01:22.818,,,,1328.851,87.39049,-879.3856,,,,,,,1328.851,87.39049,-879.3856,,,,0.1670391,-0.01716626,0.7923907,0.04390161,0.6084322,1328.849,89.18409,-878.788,,,,,4.318436,4.254272
00:01:22.829,,,,1329.108,87.39049,-879.264,,,,,,,1329.108,87.39049,-879.264,,,,0.1602176,-0.02145389,0.7923822,0.04811253,0.6081247,1329.105,89.18435,-878.6672,,,,,4.329941,4.240814
00:01:22.840,,,,1329.366,87.39049,-879.1418,,,,,,,1329.366,87.39049,-879.1418,,,,0.1562981,-0.02722209,0.7924687,0.0519129,0.6076994,1329.362,89.18464,-878.5455,,,,,4.364838,4.249176
00:01:22.852,,,,1329.635,87.39049,-879.014,,,,,,,1329.635,87.39049,-879.014,,,,0.147036,-0.045182,0.7923847,0.05490998,0.6075454,1329.631,89.1849,-878.4183,,,,,4.396317,4.195374
00:01:22.863,,,,1329.929,87.39049,-878.8749,,,,,,,1329.929,87.39049,-878.8749,,,,0.1273517,-0.05960167,0.7921484,0.05765818,0.607599,1329.924,89.18504,-878.2798,,,,,4.303406,4.264191
00:01:22.874,,,,1330.219,87.39049,-878.7377,,,,,,,1330.219,87.39049,-878.7377,,,,0.1242386,-0.06233293,0.7919766,0.06051272,0.6075453,1330.213,89.18546,-878.1432,,,,,4.393799,4.294693
00:01:22.885,,,,1330.53,87.39049,-878.5907,,,,,,,1330.53,87.39049,-878.5907,,,,0.1212475,-0.07190009,0.7919224,0.06370929,0.6072893,1330.522,89.18594,-877.9966,,,,,4.367645,4.232376
00:01:22.896,,,,1330.875,87.39048,-878.4271,,,,,,,1330.875,87.39048,-878.4271,,,,0.1688866,-0.05447462,0.7918139,0.06709309,0.6070662,1330.867,89.18615,-877.8336,,,,,4.363998,4.24765
00:01:22.907,,,,1331.198,87.39049,-878.2742,,,,,,,1331.198,87.39049,-878.2742,,,,0.1682298,-0.05732783,0.7917652,0.07029724,0.606767,1331.189,89.18641,-877.6813,,,,,4.357956,4.2724
00:01:22.918,,,,1331.548,87.39048,-878.1085,,,,,,,1331.548,87.39048,-878.1085,,,,0.1709624,-0.06645317,0.791563,0.07332996,0.6066719,1331.538,89.18674,-877.5161,,,,,4.34845,4.267563
00:01:22.929,,,,1331.928,87.39049,-877.9287,,,,,,,1331.928,87.39049,-877.9287,,,,0.1670712,-0.06575118,0.7911079,0.07650582,0.6068734,1331.917,89.18707,-877.3367,,,,,4.347641,4.220184
00:01:22.941,,,,1332.298,87.39049,-877.7538,,,,,,,1332.298,87.39049,-877.7538,,,,0.166642,-0.06788667,0.7905962,0.07963179,0.607138,1332.286,89.18736,-877.1622,,,,,4.342896,4.229492
00:01:22.952,,,,1332.716,87.39049,-877.5562,,,,,,,1332.716,87.39049,-877.5562,,,,0.1659704,-0.07017541,0.7899215,0.08231658,0.6076578,1332.703,89.18778,-876.9649,,,,,4.337479,4.230347
00:01:22.963,,,,1333.112,87.39048,-877.3688,,,,,,,1333.112,87.39048,-877.3688,,,,0.1587081,-0.07476872,0.7891471,0.08496478,0.6082993,1333.099,89.18829,-876.7778,,,,,4.328979,4.218201
00:01:22.973,,,,1333.534,87.39049,-877.1696,,,,,,,1333.534,87.39049,-877.1696,,,,0.1588597,-0.0780642,0.7883065,0.08798619,0.6089593,1333.519,89.18884,-876.579,,,,,4.331116,4.223053
00:01:22.985,,,,1333.948,87.39049,-876.9736,,,,,,,1333.948,87.39049,-876.9736,,,,0.1486836,-0.08479422,0.7872581,0.09137379,0.609816,1333.933,89.1894,-876.3831,,,,,4.327209,4.228088
00:01:22.996,,,,1334.406,87.39049,-876.7575,,,,,,,1334.406,87.39049,-876.7575,,,,0.1508492,-0.08496138,0.7863454,0.09499803,0.6104397,1334.39,89.18987,-876.1673,,,,,4.321503,4.216156
00:01:23.007,,,,1334.858,87.39049,-876.5436,,,,,,,1334.858,87.39049,-876.5436,,,,0.1539767,-0.0871431,0.7851263,0.09898845,0.6113739,1334.841,89.1903,-875.9537,,,,,4.320999,4.203232
00:01:23.018,,,,1335.323,87.39049,-876.3235,,,,,,,1335.323,87.39049,-876.3235,,,,0.1576705,-0.0955514,0.7838965,0.102372,0.6123939,1335.306,89.1906,-875.7338,,,,,4.354202,4.203247
00:01:23.029,,,,1335.787,87.39049,-876.1046,,,,,,,1335.787,87.39049,-876.1046,,,,0.1559456,-0.1083837,0.7825854,0.1046755,0.61368,1335.769,89.19087,-875.5151,,,,,4.303513,4.16423
00:01:23.041,,,,1336.254,87.39049,-875.8836,,,,,,,1336.254,87.39049,-875.8836,,,,0.1580826,-0.108842,0.7813925,0.1068718,0.6148205,1336.235,89.19117,-875.2943,,,,,4.311981,4.268631
00:01:23.052,,,,1336.764,87.39048,-875.6426,,,,,,,1336.764,87.39048,-875.6426,,,,0.1636061,-0.1127176,0.7799734,0.108523,0.6163314,1336.745,89.19145,-875.0533,,,,,4.417511,4.2323
00:01:23.062,,,,1337.273,87.39049,-875.4022,,,,,,,1337.273,87.39049,-875.4022,,,,0.1505295,-0.1255506,0.7784502,0.1097027,0.6180459,1337.253,89.19157,-874.8132,,,,,4.344635,4.170639
00:01:23.073,,,,1337.733,87.39049,-875.1848,,,,,,,1337.733,87.39049,-875.1848,,,,0.1468827,-0.128633,0.7770179,0.1105104,0.6197022,1337.712,89.19164,-874.5959,,,,,4.331436,4.238113
00:01:23.085,,,,1338.238,87.39049,-874.9415,,,,,,,1338.238,87.39049,-874.9415,,,,0.1423195,-0.1321266,0.7756118,0.1117766,0.6212348,1338.216,89.19183,-874.3528,,,,,4.336731,4.325256
00:01:23.096,,,,1338.754,87.39049,-874.6892,,,,,,,1338.754,87.39049,-874.6892,,,,0.1450821,-0.1311202,0.774206,0.1127555,0.6228092,1338.732,89.19231,-874.1005,,,,,4.334259,4.284073
00:01:23.108,,,,1339.257,87.39048,-874.4396,,,,,,,1339.257,87.39048,-874.4396,,,,0.1444714,-0.1324931,0.7728256,0.1146014,0.6241853,1339.234,89.19286,-873.8511,,,,,4.343872,4.278809
00:01:23.118,,,,1339.814,87.39048,-874.1603,,,,,,,1339.814,87.39048,-874.1603,,,,0.1475224,-0.1357883,0.7714143,0.1175246,0.6253862,1339.791,89.19342,-873.5717,,,,,4.424606,4.273911
00:01:23.129,,,,1340.288,87.39049,-873.9203,,,,,,,1340.288,87.39049,-873.9203,,,,0.1446699,-0.1357282,0.7700768,0.1208756,0.6263952,1340.264,89.19384,-873.3317,,,,,4.34407,4.258621
00:01:23.140,,,,1340.801,87.39049,-873.6586,,,,,,,1340.801,87.39049,-873.6586,,,,0.1480881,-0.1409622,0.7687521,0.123905,0.6274295,1340.776,89.19396,-873.0702,,,,,4.354065,4.21225
00:01:23.152,,,,1341.303,87.39049,-873.4002,,,,,,,1341.303,87.39049,-873.4002,,,,0.1508645,-0.1432198,0.7675492,0.1267424,0.6283349,1341.278,89.19401,-872.8117,,,,,4.390594,4.174316
00:01:23.163,,,,1341.829,87.39049,-873.1286,,,,,,,1341.829,87.39049,-873.1286,,,,0.1572446,-0.1422144,0.7666045,0.1290195,0.6290243,1341.803,89.19411,-872.5401,,,,,4.317093,4.258423
00:01:23.174,,,,1342.29,87.39049,-872.8892,,,,,,,1342.29,87.39049,-872.8892,,,,0.1457834,-0.1504831,0.765645,0.131429,0.6296939,1342.264,89.19443,-872.3007,,,,,4.358322,4.24971
00:01:23.185,,,,1342.752,87.39049,-872.6475,,,,,,,1342.752,87.39049,-872.6475,,,,0.1470665,-0.1522393,0.7647189,0.1340578,0.6302646,1342.725,89.19486,-872.0588,,,,,4.358002,4.229279
00:01:23.196,,,,1343.213,87.39048,-872.4052,,,,,,,1343.213,87.39048,-872.4052,,,,0.1518715,-0.1571968,0.7637396,0.1367832,0.6308662,1343.186,89.1953,-871.8165,,,,,4.358643,4.229553
00:01:23.208,,,,1343.622,87.39049,-872.191,,,,,,,1343.622,87.39049,-872.191,,,,0.1531695,-0.1583575,0.7627743,0.1399727,0.6313342,1343.594,89.1957,-871.6021,,,,,4.358475,4.249542
00:01:23.219,,,,1344.022,87.39049,-871.9803,,,,,,,1344.022,87.39049,-871.9803,,,,0.1538552,-0.1584787,0.7616137,0.1437373,0.6318893,1343.994,89.19611,-871.3911,,,,,4.358902,4.250778
00:01:23.229,,,,1344.387,87.39049,-871.7874,,,,,,,1344.387,87.39049,-871.7874,,,,0.1552297,-0.1596243,0.7603847,0.1481629,0.6323472,1344.359,89.19663,-871.1981,,,,,4.359848,4.250458
00:01:23.241,,,,1344.703,87.39049,-871.6204,,,,,,,1344.703,87.39049,-871.6204,,,,0.1561296,-0.1602495,0.7590402,0.1527889,0.6328614,1344.674,89.19695,-871.0309,,,,,4.359314,4.249466
00:01:23.252,,,,1345.019,87.39049,-871.4532,,,,,,,1345.019,87.39049,-871.4532,,,,0.1671303,-0.1694039,0.7579462,0.1567105,0.6332136,1344.99,89.19717,-870.8633,,,,,4.335464,4.245911
00:01:23.263,,,,1345.308,87.39049,-871.3002,,,,,,,1345.308,87.39049,-871.3002,,,,0.1108565,-0.1611806,0.7568668,0.1601184,0.633652,1345.278,89.19724,-870.7101,,,,,4.341782,4.281662
00:01:23.274,,,,1345.562,87.39049,-871.1656,,,,,,,1345.562,87.39049,-871.1656,,,,0.09939653,-0.1404583,0.7560881,0.1628285,0.6338909,1345.531,89.19729,-870.5754,,,,,4.352127,4.208145
00:01:23.285,,,,1345.78,87.39049,-871.0499,,,,,,,1345.78,87.39049,-871.0499,,,,0.08613722,-0.1341269,0.7553006,0.1650728,0.6342492,1345.749,89.19728,-870.4595,,,,,4.263687,4.195602
00:01:23.296,,,,1345.971,87.39049,-870.9467,,,,,,,1345.971,87.39049,-870.9467,,,,0.07974372,-0.1432671,0.7544808,0.1672454,0.6346557,1345.94,89.19734,-870.356,,,,,4.367798,4.281174
00:01:23.308,,,,1346.143,87.39048,-870.8525,,,,,,,1346.143,87.39048,-870.8525,,,,0.08291731,-0.1507435,0.7540856,0.168756,0.6347256,1346.112,89.1973,-870.2615,,,,,4.383835,4.183273
00:01:23.319,,,,1346.305,87.39049,-870.7631,,,,,,,1346.305,87.39049,-870.7631,,,,0.08012506,-0.1496451,0.7538624,0.1698032,0.6347113,1346.273,89.1972,-870.1715,,,,,4.378891,4.274506
00:01:23.330,,,,1346.43,87.39049,-870.6932,,,,,,,1346.43,87.39049,-870.6932,,,,0.08242843,-0.1474312,0.7535795,0.1709738,0.6347331,1346.397,89.19707,-870.1012,,,,,4.378448,4.213058
00:01:23.341,,,,1346.547,87.39049,-870.6273,,,,,,,1346.547,87.39049,-870.6273,,,,0.08216924,-0.1466381,0.7531695,0.172546,0.6347942,1346.514,89.19699,-870.0348,,,,,4.373306,4.25032
00:01:23.352,,,,1346.636,87.39049,-870.5775,,,,,,,1346.636,87.39049,-870.5775,,,,0.08378659,-0.1479808,0.7528181,0.1745049,0.6346755,1346.602,89.19697,-869.9844,,,,,4.377899,4.251312
00:01:23.364,,,,1346.719,87.39049,-870.5302,,,,,,,1346.719,87.39049,-870.5302,,,,0.08545003,-0.1503463,0.7527454,0.1764083,0.6342354,1346.685,89.19697,-869.9366,,,,,4.37735,4.250031
00:01:23.375,,,,1346.794,87.39049,-870.4876,,,,,,,1346.794,87.39049,-870.4876,,,,0.08584668,-0.1511243,0.7527797,0.1776873,0.6338377,1346.759,89.19667,-869.8934,,,,,4.381805,4.248199
00:01:23.386,,,,1346.854,87.39049,-870.4535,,,,,,,1346.854,87.39049,-870.4535,,,,0.08662453,-0.1525886,0.7531228,0.1779584,0.6333538,1346.818,89.19652,-869.8586,,,,,4.376907,4.249481
00:01:23.397,,,,1346.909,87.39048,-870.4222,,,,,,,1346.909,87.39048,-870.4222,,,,0.08674725,-0.1551075,0.7537452,0.1783042,0.6325154,1346.873,89.19669,-869.8266,,,,,4.373703,4.250626
00:01:23.408,,,,1346.952,87.39048,-870.3976,,,,,,,1346.952,87.39048,-870.3976,,,,0.08664018,-0.156343,0.7541988,0.1794265,0.6316568,1346.916,89.19684,-869.8012,,,,,4.37146,4.250336
00:01:23.419,,,,1346.991,87.39048,-870.3755,,,,,,,1346.991,87.39048,-870.3755,,,,0.08654842,-0.1569835,0.7549343,0.181258,0.6302537,1346.954,89.19704,-869.7781,,,,,4.362808,4.250244
00:01:23.430,,,,1347.028,87.39049,-870.3554,,,,,,,1347.028,87.39049,-870.3554,,,,0.08569371,-0.1588904,0.7555588,0.1834994,0.6288553,1346.99,89.19707,-869.757,,,,,4.351974,4.250427
00:01:23.441,,,,1347.057,87.39049,-870.3397,,,,,,,1347.057,87.39049,-870.3397,,,,0.08595361,-0.1585251,0.7561633,0.1859962,0.6273934,1347.018,89.19717,-869.7401,,,,,4.350983,4.249893
00:01:23.452,,,,1347.086,87.39048,-870.3237,,,,,,,1347.086,87.39048,-870.3237,,,,0.08624345,-0.1606307,0.7564588,0.1882441,0.626366,1347.047,89.19717,-869.723,,,,,4.346252,4.250671
00:01:23.464,,,,1347.115,87.39049,-870.3074,,,,,,,1347.115,87.39049,-870.3074,,,,0.08599949,-0.169466,0.7567706,0.1907082,0.6252429,1347.076,89.19718,-869.7056,,,,,4.323181,4.249344
00:01:23.475,,,,1347.152,87.39048,-870.287,,,,,,,1347.152,87.39048,-870.287,,,,0.08203215,-0.1636371,0.7568085,0.1931931,0.6244336,1347.113,89.19711,-869.6839,,,,,4.391693,4.249222
00:01:23.486,,,,1347.194,87.39049,-870.2635,,,,,,,1347.194,87.39049,-870.2635,,,,0.08296262,-0.1714337,0.7569109,0.1948836,0.6237839,1347.154,89.19686,-869.6593,,,,,4.376862,4.238998
00:01:23.497,,,,1347.251,87.39049,-870.231,,,,,,,1347.251,87.39049,-870.231,,,,0.08470176,-0.1712193,0.7569737,0.1961019,0.6233256,1347.211,89.19675,-869.6255,,,,,4.362503,4.238815
00:01:23.508,,,,1347.311,87.39049,-870.197,,,,,,,1347.311,87.39049,-870.197,,,,0.07995623,-0.1726231,0.7572181,0.197502,0.6225863,1347.27,89.19671,-869.5903,,,,,4.354721,4.238846
00:01:23.520,,,,1347.38,87.39049,-870.1569,,,,,,,1347.38,87.39049,-870.1569,,,,0.08081189,-0.1775389,0.7571359,0.1998438,0.6219388,1347.339,89.19663,-869.5489,,,,,4.32692,4.216721
00:01:23.530,,,,1347.464,87.39049,-870.1085,,,,,,,1347.464,87.39049,-870.1085,,,,0.0816201,-0.1802997,0.7569472,0.203089,0.6211166,1347.422,89.19654,-869.4991,,,,,4.347168,4.216629
00:01:23.541,,,,1347.545,87.39049,-870.0616,,,,,,,1347.545,87.39049,-870.0616,,,,0.08108591,-0.1827714,0.7564093,0.2070421,0.6204664,1347.503,89.19635,-869.4507,,,,,4.348587,4.235168
00:01:23.553,,,,1347.64,87.39049,-870.0068,,,,,,,1347.64,87.39049,-870.0068,,,,0.07826263,-0.18451,0.7555024,0.2107585,0.6203201,1347.597,89.19622,-869.3947,,,,,4.349319,4.214905
00:01:23.564,,,,1347.739,87.39049,-869.9487,,,,,,,1347.739,87.39049,-869.9487,,,,0.07777476,-0.1871813,0.7547085,0.2137887,0.6202496,1347.696,89.19608,-869.3353,,,,,4.348907,4.233719
00:01:23.575,,,,1347.839,87.39049,-869.8906,,,,,,,1347.839,87.39049,-869.8906,,,,0.07780571,-0.1860989,0.7534152,0.2163988,0.6209164,1347.795,89.19604,-869.2759,,,,,4.347626,4.233582
00:01:23.586,,,,1347.936,87.39049,-869.8334,,,,,,,1347.936,87.39049,-869.8334,,,,0.07452454,-0.1886612,0.7521834,0.2174068,0.6220567,1347.893,89.19589,-869.2178,,,,,4.342697,4.242844
00:01:23.597,,,,1348.035,87.39048,-869.7753,,,,,,,1348.035,87.39048,-869.7753,,,,0.07252618,-0.1957581,0.7510573,0.2170703,0.623533,1347.991,89.19566,-869.1587,,,,,4.335922,4.242767
00:01:23.608,,,,1348.13,87.39049,-869.7202,,,,,,,1348.13,87.39049,-869.7202,,,,0.07251096,-0.199161,0.7502301,0.2162364,0.6248174,1348.085,89.19529,-869.1025,,,,,4.309952,4.242706
00:01:23.619,,,,1348.222,87.39048,-869.666,,,,,,,1348.222,87.39048,-869.666,,,,0.07379168,-0.1985326,0.749642,0.2125307,0.6267916,1348.177,89.19474,-869.0477,,,,,4.240829,4.241776
00:01:23.630,,,,1348.314,87.39049,-869.6117,,,,,,,1348.314,87.39049,-869.6117,,,,0.07054236,-0.198306,0.7493488,0.2076131,0.6287871,1348.269,89.19452,-868.9927,,,,,4.302795,4.241119
00:01:23.641,,,,1348.396,87.39048,-869.5635,,,,,,,1348.396,87.39048,-869.5635,,,,0.06994697,-0.2007771,0.7488238,0.2024214,0.6311011,1348.351,89.19461,-868.9438,,,,,4.316544,4.240677
