Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:04:01.294,,,,2542.633,102.3905,1823.304,,,,,,,2542.633,102.3905,1823.304,,,,0.003036525,-0.09964074,-0.9767576,0.09923127,0.1899945,2542.138,104.3976,1823.734,,,,,3.717056,3.986176
00:04:01.306,,,,2542.073,102.3905,1823.86,,,,,,,2542.073,102.3905,1823.86,,,,0.02725262,-0.1043107,-0.9772586,0.09949317,0.1872621,2541.578,104.3987,1824.29,,,,,3.732849,4.005783
00:04:01.316,,,,2541.494,102.3905,1824.445,,,,,,,2541.494,102.3905,1824.445,,,,0.0308686,-0.1047366,-0.9775594,0.1003837,0.1852048,2540.998,104.3997,1824.875,,,,,3.752396,4.034775
00:04:01.328,,,,2540.979,102.3905,1824.973,,,,,,,2540.979,102.3905,1824.973,,,,0.03169276,-0.1031197,-0.9778062,0.1008615,0.1836359,2540.482,104.4006,1825.404,,,,,3.826508,4.023605
00:04:01.339,,,,2540.429,102.3905,1825.542,,,,,,,2540.429,102.3905,1825.542,,,,0.02638273,-0.1044323,-0.9779589,0.1007382,0.1828889,2539.931,104.4011,1825.973,,,,,3.79512,4.024841
00:04:01.350,,,,2539.896,102.3905,1826.099,,,,,,,2539.896,102.3905,1826.099,,,,0.03840663,-0.1078041,-0.9781731,0.09942991,0.1824586,2539.398,104.4018,1826.53,,,,,3.795761,3.991974
00:04:01.361,,,,2539.36,102.3905,1826.663,,,,,,,2539.36,102.3905,1826.663,,,,0.03242499,-0.1057131,-0.9783655,0.09812155,0.1821356,2538.862,104.4027,1827.095,,,,,3.81282,3.978897
00:04:01.372,,,,2538.858,102.3905,1827.195,,,,,,,2538.858,102.3905,1827.195,,,,0.03743003,-0.1092688,-0.9784195,0.09635967,0.1827849,2538.36,104.4035,1827.627,,,,,3.829773,4.040298
00:04:01.383,,,,2538.342,102.3905,1827.748,,,,,,,2538.342,102.3905,1827.748,,,,0.08566365,-0.1143504,-0.9781879,0.09528591,0.1845789,2537.844,104.4044,1828.181,,,,,3.747009,3.997665
00:04:01.395,,,,2537.843,102.3905,1828.284,,,,,,,2537.843,102.3905,1828.284,,,,0.0989383,-0.1135868,-0.9777986,0.09471662,0.1869199,2537.344,104.4053,1828.717,,,,,3.774734,3.949326
00:04:01.407,,,,2537.311,102.3905,1828.857,,,,,,,2537.311,102.3905,1828.857,,,,0.1038063,-0.1103524,-0.9771875,0.09522367,0.1898349,2536.813,104.406,1829.291,,,,,3.802246,4.035797
00:04:01.418,,,,2536.808,102.3905,1829.394,,,,,,,2536.808,102.3905,1829.394,,,,0.103577,-0.1250614,-0.9765864,0.09550938,0.1927617,2536.311,104.4065,1829.827,,,,,3.876923,4.051163
00:04:01.429,,,,2536.287,102.3905,1829.943,,,,,,,2536.287,102.3905,1829.943,,,,0.08207774,-0.1092081,-0.9761366,0.09523285,0.1951614,2535.79,104.4069,1830.377,,,,,3.881546,3.985916
00:04:01.440,,,,2535.841,102.3905,1830.411,,,,,,,2535.841,102.3905,1830.411,,,,0.08888388,-0.112749,-0.9757233,0.09428911,0.1976711,2535.344,104.4072,1830.845,,,,,3.883026,3.993851
00:04:01.451,,,,2535.348,102.3905,1830.923,,,,,,,2535.348,102.3905,1830.923,,,,0.1131452,-0.1204695,-0.9754153,0.0930615,0.1997612,2534.852,104.4075,1831.358,,,,,3.828888,4.047089
00:04:01.461,,,,2534.879,102.3905,1831.405,,,,,,,2534.879,102.3905,1831.405,,,,0.1126879,-0.1135424,-0.975212,0.09220339,0.2011468,2534.384,104.408,1831.84,,,,,3.823975,3.9673
00:04:01.473,,,,2534.427,102.3905,1831.87,,,,,,,2534.427,102.3905,1831.87,,,,0.1058962,-0.1120913,-0.9751254,0.09178159,0.2017596,2533.933,104.4085,1832.304,,,,,3.915497,4.044006
00:04:01.484,,,,2533.937,102.3905,1832.372,,,,,,,2533.937,102.3905,1832.372,,,,0.08975355,-0.1159075,-0.9750277,0.09223509,0.202024,2533.443,104.4091,1832.807,,,,,3.836472,3.997803
00:04:01.495,,,,2533.489,102.3905,1832.828,,,,,,,2533.489,102.3905,1832.828,,,,0.07666063,-0.1124275,-0.9749881,0.09324814,0.2017508,2532.995,104.4099,1833.263,,,,,3.819366,4.022568
00:04:01.506,,,,2533.019,102.3905,1833.303,,,,,,,2533.019,102.3905,1833.303,,,,0.05424504,-0.1020203,-0.9748461,0.09528561,0.2014844,2532.526,104.4105,1833.74,,,,,3.774811,3.979858
00:04:01.517,,,,2532.572,102.3905,1833.755,,,,,,,2532.572,102.3905,1833.755,,,,0.04592917,-0.1038213,-0.9746521,0.09719718,0.2015097,2532.079,104.411,1834.192,,,,,3.772751,3.995438
00:04:01.529,,,,2532.09,102.3905,1834.242,,,,,,,2532.09,102.3905,1834.242,,,,0.02748147,-0.09826801,-0.9744347,0.1004153,0.2009819,2531.597,104.4113,1834.68,,,,,3.789017,4.005356
00:04:01.539,,,,2531.629,102.3905,1834.706,,,,,,,2531.629,102.3905,1834.706,,,,0.004104647,-0.09791643,-0.9742224,0.1036398,0.2003736,2531.137,104.4115,1835.145,,,,,3.803635,4.020004
00:04:01.550,,,,2531.204,102.3905,1835.134,,,,,,,2531.204,102.3905,1835.134,,,,0.001403815,-0.1062017,-0.9740027,0.1061884,0.2001078,2530.712,104.4114,1835.573,,,,,3.79039,3.991074
00:04:01.562,,,,2530.779,102.3905,1835.56,,,,,,,2530.779,102.3905,1835.56,,,,0.01600653,-0.1023716,-0.9738307,0.1078462,0.2000581,2530.287,104.4113,1836.001,,,,,3.778534,4.034256
00:04:01.572,,,,2530.295,102.3905,1836.045,,,,,,,2530.295,102.3905,1836.045,,,,0.01351933,-0.1039127,-0.9736555,0.1088552,0.2003635,2529.804,104.4109,1836.487,,,,,3.821198,3.940384
00:04:01.583,,,,2529.865,102.3905,1836.476,,,,,,,2529.865,102.3905,1836.476,,,,0.0200808,-0.105531,-0.9734774,0.1097032,0.2007664,2529.374,104.4105,1836.919,,,,,3.805695,4.019852
00:04:01.594,,,,2529.445,102.3905,1836.896,,,,,,,2529.445,102.3905,1836.896,,,,0.0250704,-0.1083383,-0.973253,0.1111079,0.2010816,2528.954,104.4101,1837.341,,,,,3.75116,3.999832
00:04:01.605,,,,2529.005,102.3905,1837.336,,,,,,,2529.005,102.3905,1837.336,,,,0.02615367,-0.1114354,-0.9730278,0.1125791,0.2013526,2528.514,104.4097,1837.783,,,,,3.818542,3.924362
00:04:01.616,,,,2528.571,102.3905,1837.77,,,,,,,2528.571,102.3905,1837.77,,,,0.03672804,-0.1110386,-0.9728586,0.1135759,0.2016102,2528.08,104.4088,1838.218,,,,,3.695541,4.038361
00:04:01.627,,,,2528.15,102.3905,1838.191,,,,,,,2528.15,102.3905,1838.191,,,,0.06559809,-0.1184397,-0.9727879,0.1141679,0.2016178,2527.658,104.4077,1838.64,,,,,3.740997,3.98288
00:04:01.638,,,,2527.749,102.3905,1838.592,,,,,,,2527.749,102.3905,1838.592,,,,0.07072535,-0.1222854,-0.9727992,0.1139119,0.2017082,2527.257,104.4065,1839.043,,,,,3.819092,4.052414
00:04:01.650,,,,2527.33,102.3905,1839.01,,,,,,,2527.33,102.3905,1839.01,,,,0.07504303,-0.1243291,-0.9728224,0.1129528,0.2021349,2526.839,104.4056,1839.462,,,,,3.697861,4.002808
00:04:01.661,,,,2526.916,102.3905,1839.423,,,,,,,2526.916,102.3905,1839.423,,,,0.08517569,-0.1237962,-0.972697,0.1126442,0.2029088,2526.424,104.4049,1839.876,,,,,3.76059,4.038513
00:04:01.672,,,,2526.518,102.3905,1839.821,,,,,,,2526.518,102.3905,1839.821,,,,0.07113674,-0.1206212,-0.9725121,0.1127593,0.2037294,2526.025,104.4042,1840.276,,,,,3.743652,3.964142
00:04:01.683,,,,2526.156,102.3905,1840.182,,,,,,,2526.156,102.3905,1840.182,,,,0.06369097,-0.1180434,-0.9721695,0.1138425,0.2047598,2525.663,104.4032,1840.639,,,,,3.730682,3.958923
00:04:01.694,,,,2525.807,102.3905,1840.529,,,,,,,2525.807,102.3905,1840.529,,,,0.06852745,-0.117844,-0.9719499,0.1144131,0.2054824,2525.314,104.4019,1840.987,,,,,3.688034,3.962875
00:04:01.705,,,,2525.454,102.3905,1840.881,,,,,,,2525.454,102.3905,1840.881,,,,0.05439844,-0.1189441,-0.971811,0.1141289,0.2062966,2524.961,104.4007,1841.341,,,,,3.712585,4.027115
00:04:01.717,,,,2525.135,102.3905,1841.2,,,,,,,2525.135,102.3905,1841.2,,,,0.04563967,-0.1190812,-0.9718369,0.1118818,0.2074022,2524.641,104.3992,1841.661,,,,,3.785385,3.998764
00:04:01.727,,,,2524.83,102.3905,1841.504,,,,,,,2524.83,102.3905,1841.504,,,,0.02287299,-0.1164096,-0.9720281,0.1079456,0.2085884,2524.336,104.3981,1841.966,,,,,3.730026,3.926453
00:04:01.738,,,,2524.559,102.3905,1841.773,,,,,,,2524.559,102.3905,1841.773,,,,0.01947025,-0.110779,-0.9723249,0.1035935,0.2094107,2524.066,104.3975,1842.237,,,,,3.702606,3.899475
00:04:01.750,,,,2524.292,102.3905,1842.039,,,,,,,2524.292,102.3905,1842.039,,,,0.05450474,-0.1167915,-0.9725599,0.100014,0.2100588,2523.798,104.3974,1842.504,,,,,3.62822,3.911453
00:04:01.761,,,,2524.052,102.3905,1842.278,,,,,,,2524.052,102.3905,1842.278,,,,0.06581148,-0.1198736,-0.972743,0.09741873,0.2104298,2523.558,104.3976,1842.744,,,,,3.742813,3.906525
00:04:01.771,,,,2523.826,102.3905,1842.503,,,,,,,2523.826,102.3905,1842.503,,,,0.08841012,-0.1137246,-0.9730498,0.09619895,0.2095708,2523.332,104.3989,1842.97,,,,,3.719513,3.854599
00:04:01.782,,,,2523.652,102.3905,1842.677,,,,,,,2523.652,102.3905,1842.677,,,,0.05961643,-0.1118628,-0.9733064,0.0970706,0.2079713,2523.157,104.4005,1843.145,,,,,3.663956,3.849838
00:04:01.794,,,,2523.481,102.3905,1842.847,,,,,,,2523.481,102.3905,1842.847,,,,0.05590844,-0.1182103,-0.9734554,0.09980671,0.2059695,2522.986,104.4022,1843.316,,,,,3.642776,3.908218
00:04:01.805,,,,2523.314,102.3905,1843.013,,,,,,,2523.314,102.3905,1843.013,,,,0.04660104,-0.1107805,-0.973627,0.1013516,0.2043977,2522.819,104.4032,1843.483,,,,,3.605911,3.866837
00:04:01.816,,,,2523.185,102.3905,1843.142,,,,,,,2523.185,102.3905,1843.142,,,,0.05072081,-0.1085676,-0.9738508,0.1018685,0.2030708,2522.689,104.4036,1843.612,,,,,3.765503,3.821198
00:04:01.828,,,,2523.062,102.3905,1843.264,,,,,,,2523.062,102.3905,1843.264,,,,0.02151511,-0.104539,-0.9743373,0.09898544,0.202161,2522.567,104.404,1843.735,,,,,3.663101,3.840088
00:04:01.839,,,,2522.962,102.3905,1843.362,,,,,,,2522.962,102.3905,1843.362,,,,-0.04557812,-0.09175134,-0.9749048,0.09405281,0.2017793,2522.468,104.4045,1843.834,,,,,3.617447,3.826691
00:04:01.850,,,,2522.875,102.3905,1843.449,,,,,,,2522.875,102.3905,1843.449,,,,-0.06919891,-0.09133951,-0.9754328,0.08842242,0.201774,2522.381,104.4052,1843.921,,,,,3.685638,3.792007
00:04:01.861,,,,2522.795,102.3905,1843.527,,,,,,,2522.795,102.3905,1843.527,,,,-0.06779556,-0.08654882,-0.9758383,0.08334342,0.201974,2522.303,104.4058,1844,,,,,3.58606,3.816742
00:04:01.872,,,,2522.73,102.3905,1843.59,,,,,,,2522.73,102.3905,1843.59,,,,-0.06893966,-0.08569392,-0.976268,0.07622853,0.2027073,2522.24,104.4062,1844.063,,,,,3.521912,3.890015
00:04:01.883,,,,2522.67,102.3905,1843.649,,,,,,,2522.67,102.3905,1843.649,,,,-0.04948505,-0.08485549,-0.9766319,0.06916764,0.2034853,2522.181,104.4065,1844.121,,,,,3.602524,3.845703
00:04:01.894,,,,2522.622,102.3905,1843.695,,,,,,,2522.622,102.3905,1843.695,,,,-0.01759357,-0.0900278,-0.9768208,0.06326162,0.2044975,2522.135,104.407,1844.168,,,,,3.596207,3.822861
00:04:01.905,,,,2522.577,102.3905,1843.738,,,,,,,2522.577,102.3905,1843.738,,,,0.01432811,-0.09013434,-0.9769286,0.05902614,0.2052481,2522.093,104.4076,1844.21,,,,,3.500427,3.801239
00:04:01.916,,,,2522.539,102.3905,1843.774,,,,,,,2522.539,102.3905,1843.774,,,,0.01782235,-0.08868452,-0.9768184,0.05742518,0.2062239,2522.057,104.4087,1844.246,,,,,3.526031,3.662735
00:04:01.928,,,,2522.506,102.3905,1843.805,,,,,,,2522.506,102.3905,1843.805,,,,-0.0234226,-0.07844664,-0.9766458,0.0584878,0.2067422,2522.026,104.41,1844.277,,,,,3.529907,3.779724
00:04:01.939,,,,2522.475,102.3905,1843.835,,,,,,,2522.475,102.3905,1843.835,,,,-0.0219882,-0.07225129,-0.9763018,0.06193287,0.2073627,2521.997,104.4108,1844.305,,,,,3.422623,3.736649
00:04:01.950,,,,2522.448,102.3905,1843.86,,,,,,,2522.448,102.3905,1843.86,,,,-0.02705386,-0.0691529,-0.9758157,0.06634759,0.2082832,2521.972,104.411,1844.33,,,,,3.391113,3.711761
00:04:01.961,,,,2522.426,102.3905,1843.881,,,,,,,2522.426,102.3905,1843.881,,,,-0.01084915,-0.07161046,-0.9754443,0.06890921,0.2091898,2521.953,104.4115,1844.35,,,,,3.426743,3.720566
00:04:01.972,,,,2522.405,102.3905,1843.899,,,,,,,2522.405,102.3905,1843.899,,,,0.02186596,-0.07608072,-0.974877,0.07233828,0.2106709,2521.934,104.4119,1844.368,,,,,3.467865,3.793121
00:04:01.982,,,,2522.387,102.3905,1843.916,,,,,,,2522.387,102.3905,1843.916,,,,0.04791268,-0.0743562,-0.9743577,0.07525977,0.2120452,2521.919,104.4124,1844.383,,,,,3.42804,3.835022
00:04:01.994,,,,2522.373,102.3905,1843.928,,,,,,,2522.373,102.3905,1843.928,,,,0.04888941,-0.0862126,-0.9738444,0.07800871,0.2134049,2521.906,104.413,1844.395,,,,,3.419952,3.740997
00:04:02.005,,,,2522.359,102.3905,1843.942,,,,,,,2522.359,102.3905,1843.942,,,,0.03424086,-0.08337436,-0.973389,0.08051541,0.2145493,2521.894,104.4137,1844.408,,,,,3.494507,3.692413
00:04:02.016,,,,2522.348,102.3905,1843.952,,,,,,,2522.348,102.3905,1843.952,,,,0.003646874,-0.08096365,-0.972917,0.08362597,0.2154977,2521.885,104.4141,1844.417,,,,,3.408066,3.620743
00:04:02.028,,,,2522.338,102.3905,1843.962,,,,,,,2522.338,102.3905,1843.962,,,,-0.03224189,-0.07296768,-0.9725619,0.08724598,0.2156654,2521.876,104.4145,1844.425,,,,,3.414932,3.626724
00:04:02.039,,,,2522.329,102.3905,1843.971,,,,,,,2522.329,102.3905,1843.971,,,,-0.031418,-0.07926979,-0.9723259,0.09143544,0.2149935,2521.869,104.415,1844.433,,,,,3.496826,3.761063
00:04:02.050,,,,2522.32,102.3905,1843.979,,,,,,,2522.32,102.3905,1843.979,,,,0.001312264,-0.08822683,-0.9722562,0.09496778,0.2137735,2521.862,104.4154,1844.441,,,,,3.486008,3.647003
00:04:02.060,,,,2522.309,102.3905,1843.991,,,,,,,2522.309,102.3905,1843.991,,,,0.07315152,-0.09988524,-0.9722309,0.09809286,0.2124736,2521.852,104.416,1844.451,,,,,3.509048,3.736786
00:04:02.072,,,,2522.292,102.3905,1844.009,,,,,,,2522.292,102.3905,1844.009,,,,0.08017021,-0.1087043,-0.9723306,0.1014159,0.2104482,2521.836,104.4165,1844.468,,,,,3.37027,3.54776
00:04:02.083,,,,2522.267,102.3905,1844.035,,,,,,,2522.267,102.3905,1844.035,,,,0.08459534,-0.1093758,-0.9724452,0.1045803,0.2083591,2521.813,104.417,1844.492,,,,,3.499069,3.687607
00:04:02.094,,,,2522.24,102.3905,1844.065,,,,,,,2522.24,102.3905,1844.065,,,,0.09224088,-0.110155,-0.9725218,0.1073711,0.2065744,2521.786,104.4175,1844.521,,,,,3.449387,3.640091
00:04:02.105,,,,2522.194,102.3905,1844.114,,,,,,,2522.194,102.3905,1844.114,,,,0.08606084,-0.1109178,-0.9725267,0.1101937,0.2050597,2521.742,104.4179,1844.57,,,,,3.405197,3.690552
00:04:02.116,,,,2522.137,102.3905,1844.176,,,,,,,2522.137,102.3905,1844.176,,,,0.08648798,-0.1101852,-0.9725752,0.1130567,0.2032634,2521.685,104.4185,1844.63,,,,,3.493546,3.659317
00:04:02.127,,,,2522.059,102.3905,1844.262,,,,,,,2522.059,102.3905,1844.262,,,,0.08410703,-0.1187447,-0.9724529,0.1174473,0.2013495,2521.607,104.4196,1844.715,,,,,3.405548,3.696869
00:04:02.139,,,,2521.978,102.3905,1844.352,,,,,,,2521.978,102.3905,1844.352,,,,0.09040938,-0.1242385,-0.9721671,0.1226456,0.1996226,2521.526,104.4205,1844.804,,,,,3.378525,3.637436
00:04:02.149,,,,2521.874,102.3905,1844.466,,,,,,,2521.874,102.3905,1844.466,,,,0.08715907,-0.122926,-0.9719179,0.1272499,0.1979476,2521.422,104.4209,1844.917,,,,,3.393417,3.746689
00:04:02.161,,,,2521.754,102.3905,1844.599,,,,,,,2521.754,102.3905,1844.599,,,,0.08734265,-0.1253071,-0.971797,0.1307625,0.1962438,2521.302,104.421,1845.049,,,,,3.384674,3.626434
00:04:02.172,,,,2521.617,102.3905,1844.751,,,,,,,2521.617,102.3905,1844.751,,,,0.08204699,-0.1220558,-0.9719456,0.1328808,0.1940738,2521.165,104.4209,1845.199,,,,,3.401215,3.649597
00:04:02.183,,,,2521.454,102.3905,1844.931,,,,,,,2521.454,102.3905,1844.931,,,,0.09216435,-0.1239031,-0.9722283,0.1335668,0.1921776,2521.001,104.4208,1845.379,,,,,3.39267,3.634933
00:04:02.194,,,,2521.283,102.3905,1845.12,,,,,,,2521.283,102.3905,1845.12,,,,0.09925893,-0.131623,-0.9726345,0.1331479,0.1904048,2520.83,104.4206,1845.567,,,,,3.436783,3.720596
00:04:02.206,,,,2521.098,102.3905,1845.324,,,,,,,2521.098,102.3905,1845.324,,,,0.08982905,-0.1311806,-0.9730033,0.1326452,0.1888645,2520.645,104.4202,1845.77,,,,,3.36908,3.697556
00:04:02.216,,,,2520.874,102.3905,1845.573,,,,,,,2520.874,102.3905,1845.573,,,,0.08943269,-0.1275801,-0.9731964,0.1328621,0.1877144,2520.42,104.4199,1846.018,,,,,3.404282,3.734039
00:04:02.227,,,,2520.66,102.3905,1845.809,,,,,,,2520.66,102.3905,1845.809,,,,0.08302328,-0.1346134,-0.973239,0.1331913,0.187259,2520.206,104.4194,1846.254,,,,,3.416016,3.750153
00:04:02.239,,,,2520.418,102.3905,1846.078,,,,,,,2520.418,102.3905,1846.078,,,,0.07852191,-0.1342929,-0.973145,0.1344957,0.186815,2519.962,104.4187,1846.521,,,,,3.399109,3.680618
00:04:02.250,,,,2520.141,102.3905,1846.385,,,,,,,2520.141,102.3905,1846.385,,,,0.07617301,-0.1344319,-0.9729705,0.136989,0.1859101,2519.685,104.4178,1846.827,,,,,3.392502,3.68924
00:04:02.261,,,,2519.885,102.3905,1846.669,,,,,,,2519.885,102.3905,1846.669,,,,0.08091836,-0.1387804,-0.9728828,0.1395914,0.1844277,2519.427,104.4169,1847.111,,,,,3.390182,3.692337
00:04:02.272,,,,2519.598,102.3905,1846.987,,,,,,,2519.598,102.3905,1846.987,,,,0.07688972,-0.1366284,-0.9727707,0.1434722,0.1820258,2519.14,104.4156,1847.427,,,,,3.386856,3.694519
00:04:02.283,,,,2519.301,102.3905,1847.317,,,,,,,2519.301,102.3905,1847.317,,,,0.04202314,-0.1299757,-0.9727316,0.1469965,0.1794028,2518.841,104.4143,1847.756,,,,,3.386688,3.633591
00:04:02.294,,,,2519.001,102.3905,1847.65,,,,,,,2519.001,102.3905,1847.65,,,,0.02464305,-0.1337286,-0.9728832,0.149474,0.1765102,2518.54,104.4127,1848.089,,,,,3.410751,3.672165
00:04:02.306,,,,2518.683,102.3905,1848.013,,,,,,,2518.683,102.3905,1848.013,,,,0.03038067,-0.1336078,-0.9732353,0.1506933,0.1735073,2518.219,104.411,1848.451,,,,,3.340485,3.700226
00:04:02.316,,,,2518.327,102.3905,1848.419,,,,,,,2518.327,102.3905,1848.419,,,,0.03508012,-0.1366736,-0.9735906,0.1515121,0.1707793,2517.863,104.4093,1848.856,,,,,3.310196,3.627625
00:04:02.327,,,,2518.011,102.3905,1848.786,,,,,,,2518.011,102.3905,1848.786,,,,0.03372239,-0.1388111,-0.9741606,0.1511473,0.1678268,2517.545,104.408,1849.223,,,,,3.376129,3.556503
00:04:02.339,,,,2517.678,102.3905,1849.178,,,,,,,2517.678,102.3905,1849.178,,,,0.04484595,-0.1380932,-0.9746847,0.1513542,0.1645655,2517.209,104.4069,1849.614,,,,,3.347977,3.686905
00:04:02.350,,,,2517.315,102.3905,1849.607,,,,,,,2517.315,102.3905,1849.607,,,,0.07872117,-0.144579,-0.9752111,0.1521109,0.1607041,2516.844,104.4058,1850.042,,,,,3.454056,3.622101
00:04:02.361,,,,2516.966,102.3905,1850.022,,,,,,,2516.966,102.3905,1850.022,,,,0.09315633,-0.1477073,-0.9756733,0.1530618,0.1569524,2516.492,104.4044,1850.457,,,,,3.479095,3.696304
00:04:02.372,,,,2516.597,102.3905,1850.47,,,,,,,2516.597,102.3905,1850.47,,,,0.09828215,-0.1488347,-0.9762811,0.1531646,0.1530232,2516.121,104.4029,1850.904,,,,,3.44957,3.612823
00:04:02.383,,,,2516.243,102.3905,1850.907,,,,,,,2516.243,102.3905,1850.907,,,,0.09037906,-0.1543753,-0.9770328,0.1518849,0.1494597,2515.764,104.4016,1851.34,,,,,3.343872,3.648438
00:04:02.394,,,,2515.88,102.3905,1851.362,,,,,,,2515.88,102.3905,1851.362,,,,0.07772931,-0.1515065,-0.9779065,0.149523,0.1460894,2515.397,104.4004,1851.795,,,,,3.379929,3.75415
00:04:02.406,,,,2515.497,102.3905,1851.848,,,,,,,2515.497,102.3905,1851.848,,,,0.07049629,-0.1452041,-0.978826,0.1466876,0.1427676,2515.011,104.3997,1852.28,,,,,3.441711,3.72908
00:04:02.416,,,,2515.108,102.3905,1852.352,,,,,,,2515.108,102.3905,1852.352,,,,0.06350742,-0.1455543,-0.9796315,0.1442807,0.1396612,2514.619,104.3992,1852.782,,,,,3.423737,3.692795
00:04:02.427,,,,2514.764,102.3905,1852.797,,,,,,,2514.764,102.3905,1852.797,,,,0.09210323,-0.1525746,-0.9803822,0.1417822,0.1369258,2514.272,104.3991,1853.227,,,,,3.450546,3.692093
00:04:02.439,,,,2514.387,102.3905,1853.307,,,,,,,2514.387,102.3905,1853.307,,,,0.1233069,-0.1530922,-0.9810513,0.1396747,0.134274,2513.892,104.399,1853.736,,,,,3.444946,3.7155
00:04:02.450,,,,2513.997,102.3905,1853.842,,,,,,,2513.997,102.3905,1853.842,,,,0.1324479,-0.1528339,-0.9816581,0.1379281,0.1316183,2513.499,104.3993,1854.27,,,,,3.501511,3.662781
00:04:02.461,,,,2513.622,102.3905,1854.364,,,,,,,2513.622,102.3905,1854.364,,,,0.1294119,-0.1467767,-0.9822638,0.1361283,0.1289462,2513.121,104.3996,1854.792,,,,,3.472351,3.681702
00:04:02.472,,,,2513.248,102.3905,1854.891,,,,,,,2513.248,102.3905,1854.891,,,,0.1319143,-0.1580683,-0.9828938,0.1339518,0.1263998,2512.743,104.4,1855.318,,,,,3.438034,3.664902
00:04:02.483,,,,2512.882,102.3905,1855.412,,,,,,,2512.882,102.3905,1855.412,,,,0.113114,-0.1455086,-0.9835214,0.131706,0.1238521,2512.375,104.4004,1855.838,,,,,3.589935,3.679291
00:04:02.494,,,,2512.5,102.3905,1855.965,,,,,,,2512.5,102.3905,1855.965,,,,0.1095126,-0.141312,-0.9842272,0.1286132,0.1214727,2511.99,104.4006,1856.391,,,,,3.48819,3.707062
00:04:02.505,,,,,,,,,,,,,,,,,,,0.1122149,-0.1470513,,,,,,,,,,,3.47612,3.722076
00:04:02.505,,,,2512.127,102.3905,1856.503,,,,,,,2512.127,102.3905,1856.503,,,,,,-0.9849625,0.1251906,0.1190651,2511.615,104.4006,1856.928
00:04:02.522,,,,2511.735,102.3905,1857.076,,,,,,,2511.735,102.3905,1857.076,,,,0.1016553,-0.1290299,-0.9857651,0.1208434,0.1168935,2511.221,104.4005,1857.5,,,,,3.518051,3.785049
00:04:02.530,,,,2511.176,102.3905,1857.896,,,,,,,2511.176,102.3905,1857.896,,,,0.1009227,-0.1340652,-0.9865083,0.1165102,0.1150086,2510.66,104.4003,1858.318,,,,,3.399094,3.645065
00:04:02.538,,,,2510.9,102.3905,1858.302,,,,,,,2510.9,102.3905,1858.302,,,,0.09191913,-0.131943,-0.98728,0.111611,0.1132325,2510.383,104.3999,1858.724,,,,,3.527588,3.742645
00:04:02.549,,,,2510.613,102.3905,1858.726,,,,,,,2510.613,102.3905,1858.726,,,,0.09166043,-0.1309217,-0.9879878,0.1064386,0.1120329,2510.094,104.3995,1859.147,,,,,3.386566,3.698486
00:04:02.561,,,,2510.236,102.3905,1859.285,,,,,,,2510.236,102.3905,1859.285,,,,0.09666536,-0.1209576,-0.9885433,0.1015099,0.1117049,2509.716,104.3993,1859.705,,,,,3.617157,3.696854
00:04:02.572,,,,2509.834,102.3905,1859.88,,,,,,,2509.834,102.3905,1859.88,,,,0.08448862,-0.1199809,-0.9887756,0.09991223,0.1110861,2509.313,104.3999,1860.298,,,,,3.49649,3.694
00:04:02.583,,,,2509.449,102.3905,1860.451,,,,,,,2509.449,102.3905,1860.451,,,,0.09223977,-0.1199651,-0.9887242,0.1023944,0.1092713,2508.928,104.4006,1860.869,,,,,3.501511,3.783813
00:04:02.594,,,,2509.081,102.3905,1860.999,,,,,,,2509.081,102.3905,1860.999,,,,0.121659,-0.1153571,-0.988544,0.1066565,0.1067953,2508.559,104.4012,1861.414,,,,,3.534912,3.765366
00:04:02.605,,,,2508.674,102.3905,1861.605,,,,,,,2508.674,102.3905,1861.605,,,,0.1406104,-0.1215215,-0.9885195,0.1095246,0.1040858,2508.152,104.4019,1862.019,,,,,3.580887,3.86911
00:04:02.616,,,,2508.305,102.3905,1862.155,,,,,,,2508.305,102.3905,1862.155,,,,0.1470966,-0.1228958,-0.9882415,0.1140218,0.1018723,2507.783,104.4022,1862.568,,,,,3.556793,3.832047
00:04:02.627,,,,2507.897,102.3905,1862.764,,,,,,,2507.897,102.3905,1862.764,,,,0.1569522,-0.1151736,-0.9879538,0.1180232,0.1000911,2507.375,104.4024,1863.176,,,,,3.57106,3.770477
00:04:02.638,,,,2507.521,102.3905,1863.325,,,,,,,2507.521,102.3905,1863.325,,,,0.1469445,-0.1198444,-0.9876998,0.121389,0.09856052,2506.998,104.4027,1863.736,,,,,3.550797,3.728622
