Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:48.091,,,,1193.289,87.39049,-923.707,,,,,,,1193.289,87.39049,-923.707,,,,-0.04853839,0.006774928,0.8709459,-0.07245883,0.4860074,1193.495,89.60797,-923.2213,,,,,4.802597,4.547714
00:00:48.102,,,,1193.875,87.39049,-923.2466,,,,,,,1193.875,87.39049,-923.2466,,,,-0.05069009,0.02661154,0.8726218,-0.06355625,0.4842436,1194.081,89.60874,-922.7614,,,,,4.909637,4.608475
00:00:48.112,,,,1194.433,87.39048,-922.8121,,,,,,,1194.433,87.39048,-922.8121,,,,-0.02175909,0.0216065,0.874015,-0.05522663,0.4827502,1194.639,89.60921,-922.3273,,,,,4.8965,4.47879
00:00:48.123,,,,1194.984,87.39049,-922.3857,,,,,,,1194.984,87.39049,-922.3857,,,,-0.02496344,0.0202332,0.8750513,-0.04917842,0.4815255,1195.191,89.6098,-921.9012,,,,,4.816101,4.488708
00:00:48.135,,,,1195.542,87.39049,-921.9572,,,,,,,1195.542,87.39049,-921.9572,,,,-0.08590788,0.03169283,0.875774,-0.04498461,0.4806207,1195.749,89.6101,-921.473,,,,,4.736176,4.483536
00:00:48.146,,,,1196.101,87.39049,-921.53,,,,,,,1196.101,87.39049,-921.53,,,,-0.131272,0.04098532,0.8761038,-0.0447701,0.4800394,1196.308,89.6102,-921.0462,,,,,4.715057,4.437698
00:00:48.158,,,,1196.651,87.39049,-921.1113,,,,,,,1196.651,87.39049,-921.1113,,,,-0.1414347,0.04589875,0.8760353,-0.0469562,0.4799555,1196.858,89.61037,-920.6277,,,,,4.806412,4.39917
00:00:48.168,,,,1197.261,87.39049,-920.6505,,,,,,,1197.261,87.39049,-920.6505,,,,-0.1325844,0.04434231,0.8761123,-0.04858534,0.4796527,1197.468,89.61079,-920.1671,,,,,4.694839,4.410675
00:00:48.180,,,,1197.766,87.39048,-920.2694,,,,,,,1197.766,87.39048,-920.2694,,,,-0.1377429,0.04614317,0.8757172,-0.05231354,0.479982,1197.974,89.61111,-919.7861,,,,,4.702698,4.427963
00:00:48.190,,,,1198.319,87.39048,-919.8535,,,,,,,1198.319,87.39048,-919.8535,,,,-0.1294103,0.04318255,0.8752647,-0.0550058,0.4805059,1198.528,89.61164,-919.3702,,,,,4.762314,4.471832
00:00:48.202,,,,1198.833,87.39048,-919.4678,,,,,,,1198.833,87.39048,-919.4678,,,,-0.1054237,0.02774066,0.8746772,-0.05665696,0.4813831,1199.042,89.61245,-918.9844,,,,,4.743286,4.454666
00:00:48.213,,,,1199.382,87.39048,-919.0632,,,,,,,1199.382,87.39048,-919.0632,,,,-0.1080339,0.02986192,0.8740505,-0.05779691,0.482385,1199.591,89.6133,-918.5797,,,,,4.741516,4.410446
00:00:48.223,,,,1199.885,87.39049,-918.6978,,,,,,,1199.885,87.39049,-918.6978,,,,-0.1049355,0.02317827,0.8737026,-0.05821024,0.4829652,1200.094,89.61401,-918.2142,,,,,4.762024,4.479996
00:00:48.235,,,,1200.375,87.39049,-918.3462,,,,,,,1200.375,87.39049,-918.3462,,,,-0.09613112,0.02059953,0.8730556,-0.05786397,0.4841751,1200.584,89.61473,-917.8622,,,,,4.800827,4.420258
00:00:48.246,,,,1200.919,87.39048,-917.9602,,,,,,,1200.919,87.39048,-917.9602,,,,-0.0952611,0.01959238,0.8723568,-0.0571532,0.4855174,1201.128,89.61497,-917.476,,,,,4.785156,4.390472
00:00:48.257,,,,1201.396,87.39049,-917.6273,,,,,,,1201.396,87.39049,-917.6273,,,,-0.09098888,0.017975,0.8714995,-0.05741134,0.4870242,1201.605,89.61513,-917.1429,,,,,4.797607,4.420334
00:00:48.269,,,,1201.888,87.3905,-917.284,,,,,,,1201.888,87.3905,-917.284,,,,-0.07421965,0.0116426,0.8705687,-0.05807342,0.4886078,1202.097,89.61554,-916.7993,,,,,4.798035,4.45369
00:00:48.279,,,,1202.365,87.39048,-916.9603,,,,,,,1202.365,87.39048,-916.9603,,,,-0.07756117,0.01345838,0.8697289,-0.05830482,0.4900738,1202.574,89.61602,-916.4755,,,,,4.794662,4.449905
00:00:48.291,,,,1202.798,87.39049,-916.6713,,,,,,,1202.798,87.39049,-916.6713,,,,-0.08206195,0.01637272,0.8690599,-0.05729383,0.491378,1203.008,89.61684,-916.1863,,,,,4.797989,4.355896
00:00:48.302,,,,1203.251,87.39049,-916.374,,,,,,,1203.251,87.39049,-916.374,,,,-0.08908199,0.02311737,0.8686191,-0.05440579,0.4924845,1203.461,89.61764,-915.8884,,,,,4.791046,4.48674
00:00:48.313,,,,1203.703,87.39049,-916.0817,,,,,,,1203.703,87.39049,-916.0817,,,,-0.09021026,0.02244575,0.8683169,-0.05000762,0.4934824,1203.914,89.61814,-915.5957,,,,,4.792389,4.441559
00:00:48.323,,,,1204.102,87.39049,-915.8265,,,,,,,1204.102,87.39049,-915.8265,,,,-0.09301852,0.02415491,0.8678,-0.04669119,0.4947152,1204.313,89.61867,-915.3401,,,,,4.790771,4.423935
00:00:48.335,,,,1204.47,87.39049,-915.5934,,,,,,,1204.47,87.39049,-915.5934,,,,-0.09201159,0.02352933,0.8670308,-0.04301945,0.4963939,1204.681,89.61933,-915.1064,,,,,4.78801,4.40274
00:00:48.346,,,,1204.872,87.39048,-915.3412,,,,,,,1204.872,87.39048,-915.3412,,,,-0.08343539,0.01847847,0.8660887,-0.04031614,0.498262,1205.083,89.62018,-914.8536,,,,,4.774353,4.406723
00:00:48.357,,,,1205.217,87.39049,-915.1265,,,,,,,1205.217,87.39049,-915.1265,,,,-0.08961572,0.02383445,0.8650151,-0.03761401,0.500334,1205.428,89.62109,-914.6383,,,,,4.75766,4.417252
00:00:48.369,,,,1205.554,87.39049,-914.9187,,,,,,,1205.554,87.39049,-914.9187,,,,-0.07916312,0.05883828,0.8638515,-0.0342807,0.5025789,1205.765,89.62177,-914.4296,,,,,4.837448,4.524857
00:00:48.379,,,,1205.921,87.39049,-914.6933,,,,,,,1205.921,87.39049,-914.6933,,,,-0.0867469,0.08123843,0.8627629,-0.03089124,0.5046641,1206.132,89.62238,-914.2035,,,,,4.777115,4.379547
00:00:48.390,,,,1206.203,87.39048,-914.5207,,,,,,,1206.203,87.39048,-914.5207,,,,-0.1025397,0.08241326,0.8615852,-0.02726075,0.5068806,1206.414,89.62261,-914.03,,,,,4.746796,4.52684
00:00:48.401,,,,1206.487,87.39048,-914.3478,,,,,,,1206.487,87.39048,-914.3478,,,,-0.1073308,0.0845646,0.8604423,-0.02430796,0.5089677,1206.698,89.62264,-913.8559,,,,,4.77066,4.492493
00:00:48.412,,,,1206.762,87.39048,-914.1814,,,,,,,1206.762,87.39048,-914.1814,,,,-0.1367807,0.09787051,0.8593552,-0.02205589,0.5109032,1206.974,89.6227,-913.6887,,,,,4.759705,4.476608
00:00:48.424,,,,1207.013,87.39049,-914.0302,,,,,,,1207.013,87.39049,-914.0302,,,,-0.1504686,0.1076367,0.8583817,-0.02167954,0.5125533,1207.224,89.62271,-913.5368,,,,,4.759842,4.40976
00:00:48.435,,,,1207.266,87.39048,-913.8776,,,,,,,1207.266,87.39048,-913.8776,,,,-0.1537192,0.1073318,0.857584,-0.02259166,0.5138476,1207.477,89.62276,-913.3834,,,,,4.831406,4.385132
00:00:48.446,,,,1207.495,87.39049,-913.7396,,,,,,,1207.495,87.39049,-913.7396,,,,-0.1582799,0.1116031,0.8567398,-0.02425076,0.5151786,1207.706,89.62279,-913.2445,,,,,4.801453,4.414673
00:00:48.457,,,,1207.692,87.39049,-913.6219,,,,,,,1207.692,87.39049,-913.6219,,,,-0.1536886,0.1084915,0.8558019,-0.0268465,0.5166067,1207.902,89.62287,-913.126,,,,,4.881073,4.405533
00:00:48.469,,,,1207.885,87.39048,-913.5062,,,,,,,1207.885,87.39048,-913.5062,,,,-0.1219344,0.09477346,0.8546708,-0.02906824,0.5183558,1208.095,89.62284,-913.0091,,,,,4.858917,4.405518
00:00:48.479,,,,1208.075,87.39049,-913.3937,,,,,,,1208.075,87.39049,-913.3937,,,,-0.1183784,0.09181272,0.8530976,-0.03340141,0.5206812,1208.284,89.62315,-912.8957,,,,,4.842941,4.417358
00:00:48.490,,,,1208.23,87.39049,-913.3018,,,,,,,1208.23,87.39049,-913.3018,,,,-0.11963,0.09031756,0.8513573,-0.03847677,0.5231733,1208.438,89.62394,-912.803,,,,,4.840103,4.405014
00:00:48.502,,,,1208.396,87.39049,-913.2047,,,,,,,1208.396,87.39049,-913.2047,,,,-0.08110145,0.0814219,0.8498844,-0.04255478,0.5252482,1208.604,89.62542,-912.7047,,,,,4.790436,4.378159
00:00:48.512,,,,1208.541,87.39049,-913.1224,,,,,,,1208.541,87.39049,-913.1224,,,,-0.09077484,0.08447294,0.8487722,-0.04364388,0.5269544,1208.749,89.6267,-912.6216,,,,,4.821075,4.455841
00:00:48.524,,,,1208.672,87.39049,-913.049,,,,,,,1208.672,87.39049,-913.049,,,,-0.1209262,0.1020816,0.8482807,-0.04126261,0.5279368,1208.879,89.62763,-912.5473,,,,,4.671661,4.447525
00:00:48.535,,,,1208.8,87.39049,-912.9779,,,,,,,1208.8,87.39049,-912.9779,,,,-0.1291672,0.1039746,0.8479398,-0.03766728,0.5287525,1209.006,89.62762,-912.4752,,,,,4.823105,4.425568
00:00:48.546,,,,1208.914,87.39049,-912.9156,,,,,,,1208.914,87.39049,-912.9156,,,,-0.1381089,0.1109022,0.8475103,-0.03634228,0.5295333,1209.119,89.62735,-912.4123,,,,,4.771454,4.409286
00:00:48.557,,,,1209.019,87.39048,-912.8586,,,,,,,1209.019,87.39048,-912.8586,,,,-0.1405189,0.1122595,0.8469767,-0.03788804,0.5302782,1209.222,89.62757,-912.3546,,,,,4.741333,4.479309
00:00:48.568,,,,1209.118,87.39048,-912.8058,,,,,,,1209.118,87.39048,-912.8058,,,,-0.1442726,0.1171424,0.8465719,-0.03920926,0.5308283,1209.319,89.62798,-912.3008,,,,,4.736237,4.415833
00:00:48.580,,,,1209.205,87.39049,-912.7594,,,,,,,1209.205,87.39049,-912.7594,,,,-0.1390086,0.116578,0.8467175,-0.03920728,0.5305962,1209.406,89.62894,-912.2535,,,,,4.694885,4.381287
00:00:48.592,,,,1209.294,87.39049,-912.712,,,,,,,1209.294,87.39049,-912.712,,,,-0.11609,0.1076213,0.8473969,-0.03714208,0.5296593,1209.494,89.63003,-912.2053,,,,,4.609802,4.328323
00:00:48.601,,,,1209.381,87.39049,-912.6663,,,,,,,1209.381,87.39049,-912.6663,,,,-0.09423976,0.09651335,0.8483115,-0.03372993,0.5284221,1209.579,89.6313,-912.1581,,,,,4.766846,4.35228
00:00:48.612,,,,1209.44,87.39049,-912.636,,,,,,,1209.44,87.39049,-912.636,,,,-0.04983582,0.07188505,0.8489673,-0.03053753,0.5275623,1209.638,89.63244,-912.127,,,,,4.725891,4.433151
00:00:48.624,,,,1209.506,87.39049,-912.6017,,,,,,,1209.506,87.39049,-912.6017,,,,-0.04237387,0.07440223,0.8498026,-0.02483093,0.526516,1209.703,89.6338,-912.0916,,,,,4.741333,4.357391
00:00:48.635,,,,1209.571,87.39049,-912.5684,,,,,,,1209.571,87.39049,-912.5684,,,,-0.04820262,0.07456986,0.8502516,-0.01921346,0.5260257,1209.767,89.63482,-912.0569,,,,,4.730423,4.365417
00:00:48.646,,,,1209.633,87.39049,-912.5364,,,,,,,1209.633,87.39049,-912.5364,,,,-0.04063481,0.07148858,0.85052,-0.01477076,0.5257353,1209.829,89.63581,-912.0239,,,,,4.700882,4.496063
00:00:48.657,,,,1209.688,87.39049,-912.5081,,,,,,,1209.688,87.39049,-912.5081,,,,-0.04115348,0.06840603,0.8507016,-0.01181947,0.5255162,1209.883,89.63678,-911.9945,,,,,4.647583,4.398468
00:00:48.668,,,,1209.745,87.39049,-912.4788,,,,,,,1209.745,87.39049,-912.4788,,,,-0.06126453,0.07199155,0.8508481,-0.01006128,0.5253153,1209.939,89.63752,-911.964,,,,,4.693787,4.432755
00:00:48.680,,,,1209.802,87.39049,-912.45,,,,,,,1209.802,87.39049,-912.45,,,,-0.1120458,0.09715319,0.8508575,-0.010231,0.5252969,1209.995,89.63832,-911.9341,,,,,4.644531,4.433624
00:00:48.691,,,,1209.86,87.39049,-912.4202,,,,,,,1209.86,87.39049,-912.4202,,,,-0.07061817,0.04710421,0.8510946,-0.0114795,0.5248868,1210.052,89.63886,-911.9036,,,,,4.814133,4.53273
00:00:48.702,,,,1209.917,87.39049,-912.391,,,,,,,1209.917,87.39049,-912.391,,,,-0.03854383,0.01469426,0.8515856,-0.0146397,0.5240111,1210.109,89.63914,-911.8734,,,,,4.600922,4.537735
00:00:48.712,,,,1209.978,87.39049,-912.3596,,,,,,,1209.978,87.39049,-912.3596,,,,0.07168611,-0.001754769,0.8520551,-0.01789734,0.523146,1210.169,89.63911,-911.8413,,,,,4.664078,4.536835
00:00:48.724,,,,1210.036,87.39049,-912.3297,,,,,,,1210.036,87.39049,-912.3297,,,,0.133469,-0.01164249,0.8526123,-0.02494037,0.5219486,1210.226,89.63862,-911.8109,,,,,4.631775,4.46785
00:00:48.736,,,,1210.104,87.39049,-912.2939,,,,,,,1210.104,87.39049,-912.2939,,,,0.1279922,-0.002609283,0.8532026,-0.03313103,0.5205263,1210.293,89.63779,-911.7747,,,,,4.52803,4.429749
00:00:48.746,,,,1210.177,87.39049,-912.2561,,,,,,,1210.177,87.39049,-912.2561,,,,0.1326155,-0.008636566,0.8538112,-0.04112609,0.5189557,1210.365,89.63686,-911.7364,,,,,4.517593,4.4198
00:00:48.757,,,,1210.243,87.39049,-912.2219,,,,,,,1210.243,87.39049,-912.2219,,,,0.1369037,-0.005645829,0.8541389,-0.04821036,0.5178056,1210.43,89.63607,-911.7017,,,,,4.5289,4.463577
00:00:48.768,,,,1210.318,87.39049,-912.1829,,,,,,,1210.318,87.39049,-912.1829,,,,0.1385972,-0.007217494,0.8543521,-0.05348053,0.5169356,1210.503,89.6353,-911.6622,,,,,4.509415,4.485977
00:00:48.779,,,,1210.395,87.39049,-912.1426,,,,,,,1210.395,87.39049,-912.1426,,,,0.1352864,0.00415045,0.8544256,-0.05690808,0.5164478,1210.58,89.63527,-911.6215,,,,,4.535965,4.461609
00:00:48.791,,,,1210.477,87.39049,-912.0999,,,,,,,1210.477,87.39049,-912.0999,,,,0.1487594,0.01123058,0.8545815,-0.05831516,0.5160328,1210.66,89.63527,-911.5786,,,,,4.582458,4.609833
00:00:48.802,,,,1210.564,87.39049,-912.0541,,,,,,,1210.564,87.39049,-912.0541,,,,0.1324632,0.01420611,0.8549869,-0.0572373,0.5154817,1210.747,89.63499,-911.5325,,,,,4.579254,4.462006
00:00:48.812,,,,1210.649,87.39049,-912.0095,,,,,,,1210.649,87.39049,-912.0095,,,,0.1440895,0.01628121,0.8555062,-0.05607177,0.5147477,1210.831,89.63485,-911.4876,,,,,4.601242,4.541275
00:00:48.824,,,,1210.73,87.39049,-911.9665,,,,,,,1210.73,87.39049,-911.9665,,,,0.1353472,0.02465852,0.8561003,-0.05229276,0.5141573,1210.911,89.63467,-911.4444,,,,,4.521286,4.507538
00:00:48.836,,,,1210.82,87.39049,-911.9193,,,,,,,1210.82,87.39049,-911.9193,,,,0.138734,0.01884475,0.8565699,-0.04833179,0.5137625,1211,89.63441,-911.397,,,,,4.606094,4.533539
00:00:48.846,,,,1210.916,87.39048,-911.8686,,,,,,,1210.916,87.39048,-911.8686,,,,0.1294864,0.02467352,0.8568503,-0.04451302,0.5136402,1211.095,89.63465,-911.3458,,,,,4.567993,4.476089
00:00:48.857,,,,1210.999,87.39048,-911.8248,,,,,,,1210.999,87.39048,-911.8248,,,,0.1297169,0.02656595,0.85706,-0.04154118,0.5135394,1211.178,89.63492,-911.3016,,,,,4.608154,4.483612
00:00:48.868,,,,1211.087,87.39049,-911.7786,,,,,,,1211.087,87.39049,-911.7786,,,,0.07537932,0.02452117,0.8569974,-0.03805422,0.5139138,1211.266,89.63496,-911.2551,,,,,4.559433,4.487396
00:00:48.879,,,,1211.181,87.39049,-911.7287,,,,,,,1211.181,87.39049,-911.7287,,,,0.0771801,0.02438391,0.8568931,-0.03617701,0.5142232,1211.359,89.63505,-911.205,,,,,4.547745,4.486588
00:00:48.890,,,,1211.275,87.39049,-911.679,,,,,,,1211.275,87.39049,-911.679,,,,0.07919395,0.02169823,0.8568509,-0.03715505,0.5142238,1211.453,89.63493,-911.1552,,,,,4.560699,4.47728
00:00:48.902,,,,1211.364,87.39049,-911.6319,,,,,,,1211.364,87.39049,-911.6319,,,,0.06460631,0.02026386,0.8568292,-0.04056893,0.5140018,1211.541,89.63447,-911.1079,,,,,4.57724,4.539215
00:00:48.912,,,,1211.463,87.39049,-911.5797,,,,,,,1211.463,87.39049,-911.5797,,,,0.0578162,0.02446011,0.8569049,-0.04384894,0.5136062,1211.639,89.63407,-911.0557,,,,,4.574341,4.503159
00:00:48.924,,,,1211.549,87.39049,-911.5339,,,,,,,1211.549,87.39049,-911.5339,,,,0.04313685,0.01185615,0.857121,-0.04940103,0.5127409,1211.724,89.63341,-911.0099,,,,,4.604996,4.521301
00:00:48.936,,,,1211.643,87.39049,-911.4839,,,,,,,1211.643,87.39049,-911.4839,,,,0.113801,0.01312267,0.8572851,-0.0546401,0.5119345,1211.818,89.63287,-910.96,,,,,4.621918,4.565598
00:00:48.946,,,,1211.743,87.39049,-911.4311,,,,,,,1211.743,87.39049,-911.4311,,,,0.1176462,0.01152048,0.8575479,-0.05828093,0.511092,1211.917,89.63284,-910.9072,,,,,4.616989,4.56749
00:00:48.957,,,,1211.828,87.39049,-911.3859,,,,,,,1211.828,87.39049,-911.3859,,,,0.1235507,0.01803593,0.857798,-0.06040097,0.5104257,1212.001,89.63279,-910.8619,,,,,4.614365,4.566788
00:00:48.968,,,,1211.915,87.39049,-911.3396,,,,,,,1211.915,87.39049,-911.3396,,,,0.1245738,0.02330037,0.8581982,-0.06073317,0.5097131,1212.088,89.6328,-910.8156,,,,,4.655182,4.5159
00:00:48.979,,,,1212.009,87.39049,-911.29,,,,,,,1212.009,87.39049,-911.29,,,,0.1236274,0.02632156,0.858626,-0.05896131,0.5092003,1212.181,89.63239,-910.7661,,,,,4.479416,4.611252
00:00:48.991,,,,1212.096,87.39048,-911.2439,,,,,,,1212.096,87.39048,-911.2439,,,,0.1301738,0.02684044,0.8589876,-0.05690063,0.5088248,1212.267,89.63152,-910.7202,,,,,4.531296,4.512878
00:00:49.002,,,,1212.187,87.39048,-911.1953,,,,,,,1212.187,87.39048,-911.1953,,,,0.127351,0.02569603,0.859125,-0.05583646,0.5087107,1212.358,89.63047,-910.6716,,,,,4.544662,4.504562
00:00:49.012,,,,1212.276,87.39049,-911.1478,,,,,,,1212.276,87.39049,-911.1478,,,,0.1242986,0.02430734,0.8593168,-0.05543258,0.5084308,1212.446,89.62987,-910.6243,,,,,4.585617,4.512436
00:00:49.023,,,,1212.356,87.39049,-911.1052,,,,,,,1212.356,87.39049,-911.1052,,,,0.1268014,0.02781696,0.859532,-0.05481138,0.5081344,1212.526,89.62954,-910.5819,,,,,4.597839,4.521851
00:00:49.035,,,,1212.44,87.39049,-911.06,,,,,,,1212.44,87.39049,-911.06,,,,0.1286794,0.02864121,0.8599606,-0.05332156,0.5075675,1212.61,89.62934,-910.5368,,,,,4.598648,4.539032
00:00:49.046,,,,1212.53,87.39049,-911.0118,,,,,,,1212.53,87.39049,-911.0118,,,,0.1290293,0.02786277,0.8605564,-0.05113221,0.5067822,1212.7,89.629,-910.4886,,,,,4.602036,4.540771
00:00:49.057,,,,1212.611,87.39049,-910.9685,,,,,,,1212.611,87.39049,-910.9685,,,,0.1286322,0.02708448,0.8612707,-0.04911262,0.5057675,1212.781,89.62837,-910.4453,,,,,4.598633,4.538513
00:00:49.068,,,,1212.694,87.39048,-910.9241,,,,,,,1212.694,87.39048,-910.9241,,,,0.1248023,0.02078258,0.8617209,-0.04801671,0.5051054,1212.865,89.62762,-910.4009,,,,,4.550171,4.683533
00:00:49.079,,,,1212.78,87.39048,-910.8782,,,,,,,1212.78,87.39048,-910.8782,,,,0.1286175,0.02525353,0.8620984,-0.04783611,0.504478,1212.95,89.62665,-910.355,,,,,4.547424,4.613785
00:00:49.091,,,,1212.865,87.39049,-910.8328,,,,,,,1212.865,87.39049,-910.8328,,,,0.1235506,0.02255252,0.8622797,-0.04934566,0.5040227,1213.035,89.62564,-910.3099,,,,,4.553543,4.639328
00:00:49.101,,,,1212.959,87.39049,-910.7822,,,,,,,1212.959,87.39049,-910.7822,,,,0.12378,0.01957713,0.8626449,-0.05232704,0.5030962,1213.129,89.62453,-910.2594,,,,,4.556595,4.637146
00:00:49.112,,,,1213.046,87.39049,-910.7358,,,,,,,1213.046,87.39049,-910.7358,,,,0.1226662,0.02375809,0.8631159,-0.0551058,0.5019904,1213.216,89.6235,-910.2132,,,,,4.556076,4.648773
00:00:49.123,,,,1213.136,87.39049,-910.6871,,,,,,,1213.136,87.39049,-910.6871,,,,0.1251073,0.02119454,0.8639685,-0.05897696,0.5000802,1213.306,89.6223,-910.1647,,,,,4.564209,4.648422
00:00:49.135,,,,1213.235,87.39049,-910.6345,,,,,,,1213.235,87.39049,-910.6345,,,,0.09433088,0.02467374,0.8648757,-0.06233481,0.4981007,1213.405,89.62122,-910.1121,,,,,4.56424,4.678543
00:00:49.146,,,,1213.347,87.39048,-910.5742,,,,,,,1213.347,87.39048,-910.5742,,,,0.03831521,0.0248263,0.8657287,-0.06389267,0.4964187,1213.517,89.62077,-910.0515,,,,,4.568878,4.70459
00:00:49.157,,,,1213.448,87.39049,-910.5208,,,,,,,1213.448,87.39049,-910.5208,,,,0.01988248,0.02981608,0.8665472,-0.06412548,0.4949585,1213.618,89.62035,-909.9979,,,,,4.644623,4.640579
00:00:49.168,,,,1213.562,87.39049,-910.4599,,,,,,,1213.562,87.39049,-910.4599,,,,0.01933306,0.02003497,0.8673619,-0.06151757,0.4938613,1213.733,89.62,-909.9366,,,,,4.660202,4.712677
00:00:49.179,,,,1213.69,87.39049,-910.3913,,,,,,,1213.69,87.39049,-910.3913,,,,0.05287188,0.02978525,0.8681895,-0.05642362,0.4930145,1213.862,89.61898,-909.8676,,,,,4.640564,4.687958
00:00:49.190,,,,1213.814,87.39048,-910.3256,,,,,,,1213.814,87.39048,-910.3256,,,,0.115282,0.02583354,0.8689198,-0.05168702,0.4922469,1213.985,89.61719,-909.8016,,,,,4.619919,4.725098
00:00:49.202,,,,1213.954,87.39049,-910.2505,,,,,,,1213.954,87.39049,-910.2505,,,,0.1149763,0.02839695,0.8695711,-0.0490763,0.4913631,1214.126,89.61517,-909.7263,,,,,4.729233,4.744354
00:00:49.213,,,,1214.103,87.39049,-910.1713,,,,,,,1214.103,87.39049,-910.1713,,,,0.1085817,0.02720647,0.8702468,-0.04788092,0.4902836,1214.275,89.61329,-909.6467,,,,,4.563995,4.717056
00:00:49.224,,,,1214.259,87.39048,-910.088,,,,,,,1214.259,87.39048,-910.088,,,,0.1064616,0.02517725,0.8709728,-0.04890168,0.4888916,1214.431,89.61119,-909.563,,,,,4.766647,4.654816
00:00:49.235,,,,1214.427,87.39049,-909.9984,,,,,,,1214.427,87.39049,-909.9984,,,,0.1119543,0.02842727,0.8718267,-0.05082596,0.4871703,1214.6,89.60953,-909.4731,,,,,4.73053,4.679398
00:00:49.246,,,,1214.605,87.3905,-909.9033,,,,,,,1214.605,87.3905,-909.9033,,,,0.1089479,0.02513125,0.8728194,-0.05243038,0.4852189,1214.778,89.60817,-909.3775,,,,,4.704819,4.680344
00:00:49.257,,,,1214.799,87.39048,-909.8001,,,,,,,1214.799,87.39048,-909.8001,,,,0.1056679,0.02499409,0.873914,-0.05329607,0.4831501,1214.972,89.60681,-909.2736,,,,,4.702713,4.620941
00:00:49.268,,,,1214.992,87.39049,-909.6973,,,,,,,1214.992,87.39049,-909.6973,,,,0.1028751,0.0252839,0.8753747,-0.05351403,0.4804741,1215.166,89.60569,-909.1703,,,,,4.715683,4.690811
00:00:49.279,,,,1215.213,87.39049,-909.5793,,,,,,,1215.213,87.39049,-909.5793,,,,0.1014258,0.0237886,0.8770075,-0.05310367,0.4775331,1215.388,89.60448,-909.0516,,,,,4.745346,4.673447
00:00:49.291,,,,1215.449,87.39049,-909.4535,,,,,,,1215.449,87.39049,-909.4535,,,,0.09935029,0.02616891,0.8788263,-0.05208912,0.4742902,1215.625,89.60345,-908.925,,,,,4.812256,4.722488
00:00:49.302,,,,1215.701,87.39049,-909.3193,,,,,,,1215.701,87.39049,-909.3193,,,,0.09211776,0.02404797,0.8804703,-0.05094612,0.471356,1215.877,89.60278,-908.7901,,,,,4.663589,4.701401
00:00:49.313,,,,1215.968,87.39049,-909.1769,,,,,,,1215.968,87.39049,-909.1769,,,,0.08851751,0.02958722,0.8819149,-0.0498205,0.4687689,1216.145,89.60239,-908.6468,,,,,4.732315,4.731522
00:00:49.324,,,,1216.255,87.39049,-909.0239,,,,,,,1216.255,87.39049,-909.0239,,,,0.04971352,0.02729819,0.883342,-0.04743656,0.4663225,1216.433,89.6026,-908.4927,,,,,4.767197,4.666733
00:00:49.336,,,,1216.555,87.39049,-908.8639,,,,,,,1216.555,87.39049,-908.8639,,,,0.04397628,0.03659095,0.8846553,-0.04409227,0.4641562,1216.734,89.60309,-908.332,,,,,4.71489,4.696777
00:00:49.346,,,,1216.907,87.39048,-908.676,,,,,,,1216.907,87.39048,-908.676,,,,0.04541036,0.03028883,0.8858522,-0.04069733,0.4621792,1217.087,89.60326,-908.1432,,,,,4.658752,4.726944
00:00:49.357,,,,1217.224,87.39048,-908.5039,,,,,,,1217.224,87.39048,-908.5039,,,,0.027695,0.02540616,0.8870858,-0.03810504,0.4600291,1217.405,89.60329,-907.9703,,,,,4.810333,4.759399
00:00:49.368,,,,1217.591,87.39049,-908.3011,,,,,,,1217.591,87.39049,-908.3011,,,,0.0400697,0.03082285,0.8880578,-0.03609701,0.4583125,1217.774,89.60337,-907.7669,,,,,4.778015,4.72673
00:00:49.379,,,,1217.986,87.39049,-908.0802,,,,,,,1217.986,87.39049,-908.0802,,,,0.07167152,0.01875331,0.888518,-0.03526907,0.4574843,1218.17,89.60319,-907.545,,,,,4.774582,4.733612
00:00:49.390,,,,1218.389,87.39049,-907.8529,,,,,,,1218.389,87.39049,-907.8529,,,,0.07420364,0.02656561,0.8884873,-0.03587262,0.4574971,1218.574,89.6028,-907.3168,,,,,4.840393,4.699295
00:00:49.402,,,,1218.798,87.39049,-907.6182,,,,,,,1218.798,87.39049,-907.6182,,,,0.07644675,0.01354984,0.8879958,-0.03847382,0.4582393,1218.984,89.60247,-907.0812,,,,,4.828979,4.759995
