Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:53.648,,,,1360.12,87.39049,-810.6047,,,,,,,1360.12,87.39049,-810.6047,,,,0.04295359,0.2886054,0.804105,-0.3103501,0.5070483,1360.15,89.36261,-810.0065,,,,,3.916885,3.737167
00:00:53.659,,,,1360.585,87.39048,-810.2867,,,,,,,1360.585,87.39048,-810.2867,,,,0.04321355,0.278996,0.805244,-0.3082762,0.5065056,1360.615,89.36311,-809.6896,,,,,3.854553,3.635178
00:00:53.669,,,,1361.05,87.39049,-809.9753,,,,,,,1361.05,87.39049,-809.9753,,,,0.0459749,0.2747813,0.806226,-0.3066173,0.5059502,1361.079,89.36356,-809.379,,,,,3.924911,3.65831
00:00:53.681,,,,1361.486,87.39049,-809.6871,,,,,,,1361.486,87.39049,-809.6871,,,,0.04612788,0.2769046,0.8070011,-0.3057704,0.5052267,1361.515,89.36394,-809.0916,,,,,3.87558,3.649857
00:00:53.692,,,,1361.976,87.39049,-809.3689,,,,,,,1361.976,87.39049,-809.3689,,,,0.04319821,0.270252,0.8077918,-0.3050014,0.5044272,1362.004,89.3644,-808.774,,,,,3.872894,3.740952
00:00:53.703,,,,1362.474,87.39048,-809.0482,,,,,,,1362.474,87.39048,-809.0482,,,,0.03889491,0.2724933,0.8085631,-0.3037842,0.5039255,1362.503,89.36472,-808.4542,,,,,3.88533,3.684494
00:00:53.715,,,,1362.992,87.39049,-808.7216,,,,,,,1362.992,87.39049,-808.7216,,,,0.03945936,0.2716684,0.8091746,-0.302974,0.5034317,1363.02,89.36475,-808.1282,,,,,3.896866,3.725296
00:00:53.725,,,,1363.539,87.39048,-808.3793,,,,,,,1363.539,87.39048,-808.3793,,,,0.03933747,0.2656576,0.8096188,-0.3018412,0.5033979,1363.566,89.36475,-807.7868,,,,,3.894623,3.666626
00:00:53.736,,,,1364.038,87.39049,-808.0667,,,,,,,1364.038,87.39049,-808.0667,,,,0.03909326,0.2649247,0.8097039,-0.3012723,0.503602,1364.065,89.36487,-807.475,,,,,3.884415,3.652634
00:00:53.748,,,,1364.583,87.39048,-807.7353,,,,,,,1364.583,87.39048,-807.7353,,,,0.03947476,0.2650317,0.8099181,-0.3002674,0.5038574,1364.609,89.36488,-807.144,,,,,3.896652,3.645233
00:00:53.759,,,,1365.141,87.39048,-807.4023,,,,,,,1365.141,87.39048,-807.4023,,,,0.04148928,0.2663004,0.8104258,-0.2990339,0.5037745,1365.166,89.365,-806.8116,,,,,3.884094,3.63916
00:00:53.770,,,,1365.696,87.39049,-807.076,,,,,,,1365.696,87.39049,-807.076,,,,0.04074169,0.2659654,0.8109941,-0.2974774,0.5037816,1365.721,89.36507,-806.4859,,,,,3.879745,3.640854
00:00:53.781,,,,1366.27,87.39048,-806.7433,,,,,,,1366.27,87.39048,-806.7433,,,,0.04034494,0.2651413,0.811629,-0.2963558,0.5034199,1366.294,89.36489,-806.1536,,,,,3.875458,3.640244
00:00:53.792,,,,1366.819,87.39049,-806.4288,,,,,,,1366.819,87.39049,-806.4288,,,,0.04083285,0.2632621,0.8123968,-0.2950632,0.5029407,1366.843,89.36475,-805.8396,,,,,3.874496,3.641144
00:00:53.803,,,,1367.394,87.39048,-806.1032,,,,,,,1367.394,87.39048,-806.1032,,,,0.04049739,0.2627905,0.8132156,-0.2936773,0.5024282,1367.417,89.3647,-805.5145,,,,,3.878159,3.642303
00:00:53.814,,,,1367.977,87.39049,-805.7753,,,,,,,1367.977,87.39049,-805.7753,,,,0.04068018,0.2548234,0.8144022,-0.2920839,0.5014341,1368,89.36479,-805.1869,,,,,3.874527,3.710083
00:00:53.826,,,,1368.551,87.39049,-805.4572,,,,,,,1368.551,87.39049,-805.4572,,,,0.04138225,0.2524287,0.815639,-0.2911467,0.4999667,1368.574,89.36507,-804.8692,,,,,3.87851,3.633698
00:00:53.837,,,,1369.129,87.39048,-805.1384,,,,,,,1369.129,87.39048,-805.1384,,,,0.04068069,0.2470139,0.8170517,-0.2895809,0.4985674,1369.151,89.36527,-804.5507,,,,,3.876434,3.631927
00:00:53.848,,,,1369.69,87.39048,-804.8291,,,,,,,1369.69,87.39048,-804.8291,,,,0.03968844,0.2457754,0.8184681,-0.2871508,0.497649,1369.712,89.3652,-804.2414,,,,,3.888748,3.659561
00:00:53.859,,,,1370.244,87.39048,-804.5364,,,,,,,1370.244,87.39048,-804.5364,,,,0.03849825,0.240923,0.8197625,-0.2846534,0.4969529,1370.266,89.36518,-803.9488,,,,,3.897812,3.669754
00:00:53.870,,,,1370.805,87.39049,-804.2446,,,,,,,1370.805,87.39049,-804.2446,,,,0.04037528,0.2377503,0.8211256,-0.2810037,0.4967795,1370.826,89.36498,-803.657,,,,,3.901932,3.619507
00:00:53.883,,,,1371.343,87.39048,-803.9688,,,,,,,1371.343,87.39048,-803.9688,,,,0.04000914,0.2251163,0.8226378,-0.276944,0.4965574,1371.364,89.36464,-803.3809,,,,,3.897873,3.722092
00:00:53.894,,,,1371.98,87.39049,-803.6464,,,,,,,1371.98,87.39049,-803.6464,,,,0.04554772,0.2196819,0.8241403,-0.2732727,0.4960999,1372,89.36419,-803.0586,,,,,3.901291,3.690384
00:00:53.905,,,,1372.536,87.39049,-803.3701,,,,,,,1372.536,87.39049,-803.3701,,,,0.0440223,0.2132144,0.8256973,-0.270295,0.495141,1372.555,89.36364,-802.7823,,,,,3.82489,3.627167
00:00:53.916,,,,1373.028,87.39049,-803.1271,,,,,,,1373.028,87.39049,-803.1271,,,,0.04376257,0.2175158,0.8273478,-0.2677341,0.4937755,1373.047,89.3631,-802.5391,,,,,3.930389,3.628876
00:00:53.927,,,,1373.557,87.39049,-802.8668,,,,,,,1373.557,87.39049,-802.8668,,,,0.04339669,0.2116581,0.8289208,-0.2650982,0.4925579,1373.575,89.36262,-802.2786,,,,,3.929962,3.694687
00:00:53.938,,,,1374.056,87.39049,-802.6235,,,,,,,1374.056,87.39049,-802.6235,,,,0.04391522,0.2063008,0.8303036,-0.2625934,0.4915696,1374.074,89.36212,-802.0349,,,,,3.913345,3.67807
00:00:53.949,,,,1374.552,87.39049,-802.3831,,,,,,,1374.552,87.39049,-802.3831,,,,0.04350296,0.2048195,0.8309759,-0.2611774,0.491188,1374.569,89.36183,-801.7939,,,,,3.896347,3.665207
00:00:53.960,,,,1375.043,87.39048,-802.1469,,,,,,,1375.043,87.39048,-802.1469,,,,0.03782701,0.2013575,0.8310395,-0.2600638,0.4916709,1375.059,89.36162,-801.5569,,,,,3.892868,3.546951
00:00:53.972,,,,1375.525,87.39048,-801.9155,,,,,,,1375.525,87.39048,-801.9155,,,,0.01669334,0.2005031,0.8303298,-0.2597641,0.4930266,1375.54,89.36169,-801.3246,,,,,3.906097,3.644791
00:00:53.982,,,,1376.004,87.39049,-801.6865,,,,,,,1376.004,87.39049,-801.6865,,,,0.002227791,0.2287453,0.8296996,-0.2595562,0.4941956,1376.018,89.36189,-801.095,,,,,3.898529,3.664932
00:00:53.994,,,,1376.455,87.39049,-801.4714,,,,,,,1376.455,87.39049,-801.4714,,,,0.006317252,0.2382703,0.8285966,-0.2604152,0.4955923,1376.469,89.36259,-800.8789,,,,,3.848984,3.786026
00:00:54.005,,,,1376.922,87.39048,-801.249,,,,,,,1376.922,87.39048,-801.249,,,,0.00788883,0.2284862,0.8276578,-0.2612594,0.4967156,1376.935,89.36356,-800.6555,,,,,3.8172,3.611282
00:00:54.016,,,,1377.385,87.39049,-801.0286,,,,,,,1377.385,87.39049,-801.0286,,,,0.003936823,0.2313265,0.8269072,-0.2621878,0.4974759,1377.399,89.36449,-800.4341,,,,,3.859833,3.65863
00:00:54.027,,,,1377.793,87.39049,-800.8356,,,,,,,1377.793,87.39049,-800.8356,,,,0.006073076,0.2369873,0.826474,-0.2627221,0.4979136,1377.806,89.3655,-800.2401,,,,,3.934494,3.668823
00:00:54.038,,,,1378.23,87.39049,-800.629,,,,,,,1378.23,87.39049,-800.629,,,,0.00726331,0.2360576,0.826535,-0.2625839,0.4978854,1378.242,89.36693,-800.0321,,,,,3.933472,3.673676
00:00:54.049,,,,1378.671,87.39049,-800.4278,,,,,,,1378.671,87.39049,-800.4278,,,,0.01304647,0.2391242,0.8271939,-0.2610405,0.4976026,1378.683,89.3684,-799.8298,,,,,3.935593,3.696991
00:00:54.060,,,,1379.104,87.39049,-800.2333,,,,,,,1379.104,87.39049,-800.2333,,,,0.01376351,0.2330946,0.8281059,-0.2582503,0.4975416,1379.116,89.36947,-799.6342,,,,,3.922455,3.656448
00:00:54.071,,,,1379.551,87.39049,-800.0351,,,,,,,1379.551,87.39049,-800.0351,,,,0.01103218,0.2331712,0.8284922,-0.2558404,0.4981431,1379.562,89.37041,-799.4351,,,,,3.961548,3.726227
00:00:54.082,,,,1379.973,87.39049,-799.85,,,,,,,1379.973,87.39049,-799.85,,,,0.01065068,0.2299967,0.828476,-0.2545996,0.498805,1379.984,89.37119,-799.2492,,,,,3.925827,3.69838
00:00:54.093,,,,1380.401,87.39048,-799.6635,,,,,,,1380.401,87.39048,-799.6635,,,,0.01397725,0.2242769,0.8282786,-0.2536863,0.4995978,1380.411,89.37162,-799.0622,,,,,3.951584,3.72879
00:00:54.104,,,,1380.828,87.39048,-799.4794,,,,,,,1380.828,87.39048,-799.4794,,,,0.009674114,0.2216806,0.8283113,-0.2524902,0.5001491,1380.837,89.37161,-798.878,,,,,3.926361,3.74231
00:00:54.116,,,,1381.25,87.39049,-799.2983,,,,,,,1381.25,87.39049,-799.2983,,,,0.008377181,0.2188596,0.8284603,-0.2510712,0.5006165,1381.257,89.37128,-798.6968,,,,,3.902359,3.653534
00:00:54.127,,,,1381.688,87.39049,-799.1111,,,,,,,1381.688,87.39049,-799.1111,,,,0.001709015,0.2149392,0.8288392,-0.2494749,0.5007873,1381.694,89.37106,-798.5095,,,,,3.876831,3.704208
00:00:54.138,,,,1382.097,87.39049,-798.9379,,,,,,,1382.097,87.39049,-798.9379,,,,0.001037602,0.215211,0.8295513,-0.2468767,0.5008958,1382.103,89.3711,-798.336,,,,,3.865036,3.733109
00:00:54.149,,,,1382.508,87.39048,-798.7648,,,,,,,1382.508,87.39048,-798.7648,,,,4.577697E-05,0.2102689,0.8310477,-0.2425061,0.5005505,1382.513,89.37132,-798.1627,,,,,3.892151,3.72467
00:00:54.160,,,,1382.927,87.39049,-798.5878,,,,,,,1382.927,87.39049,-798.5878,,,,-0.005477928,0.2075967,0.8326733,-0.2369837,0.5004937,1382.933,89.37154,-797.9852,,,,,3.899811,3.695648
00:00:54.171,,,,1383.334,87.39048,-798.4171,,,,,,,1383.334,87.39048,-798.4171,,,,-0.006347702,0.205751,0.8343902,-0.2304605,0.5006806,1383.339,89.37138,-797.8144,,,,,3.909409,3.680496
00:00:54.182,,,,1383.761,87.39049,-798.2386,,,,,,,1383.761,87.39049,-798.2386,,,,-0.01962297,0.1995867,0.8354302,-0.2254719,0.5012175,1383.765,89.37112,-797.6359,,,,,3.919281,3.789917
00:00:54.194,,,,1384.164,87.39048,-798.0703,,,,,,,1384.164,87.39048,-798.0703,,,,-0.02905318,0.2014649,0.8360409,-0.2217008,0.501881,1384.167,89.37029,-797.4675,,,,,3.931213,3.759949
00:00:54.205,,,,1384.598,87.39049,-797.8888,,,,,,,1384.598,87.39049,-797.8888,,,,-0.03907821,0.1972221,0.8359357,-0.2209137,0.5024031,1384.601,89.36967,-797.2866,,,,,3.917816,3.75238
00:00:54.216,,,,1385.011,87.39049,-797.7161,,,,,,,1385.011,87.39049,-797.7161,,,,-0.03436294,0.1930093,0.8348915,-0.2232679,0.5030981,1385.014,89.36958,-797.1141,,,,,3.887009,3.754547
00:00:54.227,,,,1385.432,87.39049,-797.5408,,,,,,,1385.432,87.39049,-797.5408,,,,-0.02815259,0.1904305,0.834003,-0.2252427,0.5036913,1385.433,89.36966,-796.9393,,,,,3.870453,3.759171
00:00:54.238,,,,1385.854,87.39049,-797.3649,,,,,,,1385.854,87.39049,-797.3649,,,,-0.02330054,0.187625,0.8323417,-0.2294953,0.5045189,1385.855,89.37057,-796.7637,,,,,3.80957,3.706635
00:00:54.249,,,,1386.29,87.39048,-797.1794,,,,,,,1386.29,87.39048,-797.1794,,,,-0.01763923,0.1804969,0.8311905,-0.2327066,0.5049456,1386.291,89.37173,-796.5787,,,,,3.857513,3.692093
00:00:54.260,,,,1386.733,87.39048,-796.9849,,,,,,,1386.733,87.39048,-796.9849,,,,-0.01895168,0.1789728,0.8309071,-0.2343362,0.5046583,1386.734,89.37312,-796.3848,,,,,3.850891,3.728806
00:00:54.271,,,,1387.187,87.39049,-796.7856,,,,,,,1387.187,87.39049,-796.7856,,,,-0.01249713,0.183749,0.8314856,-0.2334323,0.5041241,1387.188,89.37408,-796.186,,,,,3.905258,3.633759
00:00:54.282,,,,1387.655,87.39049,-796.5753,,,,,,,1387.655,87.39049,-796.5753,,,,0.00543215,0.1794441,0.8321743,-0.2317415,0.5037677,1387.656,89.37502,-795.9763,,,,,3.947632,3.658585
00:00:54.293,,,,1388.135,87.39049,-796.3583,,,,,,,1388.135,87.39049,-796.3583,,,,0.01631191,0.1733426,0.8333444,-0.2283858,0.5033659,1388.135,89.3759,-795.7597,,,,,3.906845,3.754562
00:00:54.305,,,,1388.619,87.39049,-796.1382,,,,,,,1388.619,87.39049,-796.1382,,,,0.01744091,0.1733715,0.8343365,-0.224887,0.5032979,1388.619,89.37688,-795.5402,,,,,3.894485,3.774658
00:00:54.316,,,,1389.124,87.39049,-795.9065,,,,,,,1389.124,87.39049,-795.9065,,,,0.01596085,0.1717546,0.8350781,-0.2218037,0.5034361,1389.124,89.37783,-795.3088,,,,,3.918304,3.705002
00:00:54.327,,,,1389.656,87.39049,-795.6618,,,,,,,1389.656,87.39049,-795.6618,,,,-0.001358038,0.169709,0.8354728,-0.2197906,0.5036639,1389.655,89.37878,-795.0645,,,,,3.948608,3.666428
00:00:54.338,,,,1390.172,87.39049,-795.4185,,,,,,,1390.172,87.39049,-795.4185,,,,-0.03651466,0.1757373,0.8357677,-0.2184989,0.5037366,1390.171,89.37952,-794.8215,,,,,3.899521,3.741196
00:00:54.349,,,,1390.717,87.39049,-795.1572,,,,,,,1390.717,87.39049,-795.1572,,,,-0.03843713,0.170045,0.8361874,-0.217704,0.5033843,1390.715,89.38006,-794.5606,,,,,3.888992,3.7341
00:00:54.360,,,,1391.268,87.39049,-794.8879,,,,,,,1391.268,87.39049,-794.8879,,,,-0.05050695,0.1733868,0.8368309,-0.2173397,0.5024717,1391.266,89.38036,-794.2916,,,,,3.90007,3.756866
00:00:54.372,,,,1391.829,87.39049,-794.6066,,,,,,,1391.829,87.39049,-794.6066,,,,-0.04110748,0.173097,0.8379053,-0.2168546,0.5008882,1391.827,89.38067,-794.0107,,,,,3.956161,3.687485
00:00:54.382,,,,1392.434,87.39049,-794.3035,,,,,,,1392.434,87.39049,-794.3035,,,,-0.02999903,0.1652998,0.8389799,-0.2162216,0.4993607,1392.432,89.38097,-793.7077,,,,,3.932098,3.705261
00:00:54.393,,,,1393,87.39049,-794.0095,,,,,,,1393,87.39049,-794.0095,,,,-0.01646445,0.1551077,0.8403193,-0.2155738,0.4973847,1392.997,89.38079,-793.4139,,,,,3.90126,3.736969
00:00:54.405,,,,1393.586,87.39049,-793.6984,,,,,,,1393.586,87.39049,-793.6984,,,,-0.01733405,0.1539008,0.8415213,-0.215359,0.4954419,1393.583,89.38048,-793.1032,,,,,3.860703,3.72139
00:00:54.416,,,,1394.189,87.39049,-793.372,,,,,,,1394.189,87.39049,-793.372,,,,-0.02571113,0.1535191,0.8426332,-0.2153259,0.4935628,1394.186,89.38021,-792.7769,,,,,3.865326,3.745209
00:00:54.427,,,,1394.781,87.39049,-793.0468,,,,,,,1394.781,87.39049,-793.0468,,,,-0.02557406,0.1487903,0.8439418,-0.2147243,0.4915849,1394.777,89.3802,-792.4516,,,,,3.80925,3.72258
00:00:54.438,,,,1395.405,87.39049,-792.6996,,,,,,,1395.405,87.39049,-792.6996,,,,-0.04556314,0.1532911,0.8452297,-0.213717,0.4898081,1395.401,89.38009,-792.1044,,,,,3.912781,3.708389
00:00:54.449,,,,1395.983,87.39048,-792.3653,,,,,,,1395.983,87.39048,-792.3653,,,,-0.06005909,0.1526197,0.8469177,-0.2119798,0.4876424,1395.979,89.37977,-791.7699,,,,,3.870621,3.718933
00:00:54.460,,,,1396.57,87.39049,-792.0261,,,,,,,1396.57,87.39049,-792.0261,,,,-0.06269877,0.1515665,0.8484524,-0.2099686,0.4858416,1396.566,89.37907,-791.4305,,,,,3.881592,3.739853
00:00:54.471,,,,1397.154,87.39048,-791.6809,,,,,,,1397.154,87.39048,-791.6809,,,,-0.06752037,0.1499029,0.8495973,-0.2077391,0.4847979,1397.15,89.37812,-791.0852,,,,,3.894058,3.722092
00:00:54.482,,,,1397.742,87.39049,-791.3212,,,,,,,1397.742,87.39049,-791.3212,,,,-0.07641628,0.151444,0.8505706,-0.2056578,0.4839781,1397.738,89.37719,-790.7253,,,,,3.852219,3.818604
00:00:54.493,,,,1398.312,87.39048,-790.9678,,,,,,,1398.312,87.39048,-790.9678,,,,-0.08546476,0.1494756,0.8512008,-0.2030368,0.4839768,1398.308,89.37618,-790.3718,,,,,3.839493,3.74144
00:00:54.504,,,,1398.875,87.39049,-790.619,,,,,,,1398.875,87.39049,-790.619,,,,-0.08921917,0.1466997,0.8518232,-0.2002306,0.4840507,1398.87,89.37502,-790.0231,,,,,3.8479,3.72113
00:00:54.516,,,,1399.425,87.39048,-790.2704,,,,,,,1399.425,87.39048,-790.2704,,,,-0.0892948,0.1446387,0.8525584,-0.1979814,0.4836812,1399.421,89.37387,-789.6742,,,,,3.8526,3.713699
00:00:54.527,,,,1399.984,87.39049,-789.9135,,,,,,,1399.984,87.39049,-789.9135,,,,-0.08477894,0.1415424,0.8532284,-0.1960889,0.4832706,1399.98,89.37279,-789.3171,,,,,3.837357,3.603149
00:00:54.538,,,,1400.506,87.39049,-789.578,,,,,,,1400.506,87.39049,-789.578,,,,-0.06938255,0.136873,0.8537591,-0.1945168,0.4829688,1400.502,89.37181,-788.9812,,,,,3.823059,3.708893
00:00:54.549,,,,1401.037,87.39048,-789.2346,,,,,,,1401.037,87.39048,-789.2346,,,,-0.01734943,0.1394515,0.8543172,-0.1923782,0.4828385,1401.034,89.37074,-788.6375,,,,,3.866623,3.682678
00:00:54.560,,,,1401.537,87.39048,-788.9041,,,,,,,1401.537,87.39048,-788.9041,,,,-0.0187228,0.147463,0.8550193,-0.1896584,0.4826714,1401.535,89.36958,-788.3065,,,,,3.88443,3.587753
00:00:54.571,,,,1402.032,87.39048,-788.5715,,,,,,,1402.032,87.39048,-788.5715,,,,-0.01188662,0.1380161,0.8556974,-0.1864405,0.4827236,1402.031,89.36833,-787.9737,,,,,3.88945,3.709824
00:00:54.583,,,,1402.518,87.39049,-788.2396,,,,,,,1402.518,87.39049,-788.2396,,,,-0.005310138,0.1393148,0.8566021,-0.1837276,0.482159,1402.517,89.36718,-787.6414,,,,,3.793076,3.732666
00:00:54.594,,,,1402.988,87.39049,-787.9105,,,,,,,1402.988,87.39049,-787.9105,,,,0.01333633,0.133699,0.8577214,-0.1812679,0.4810987,1402.989,89.36617,-787.3119,,,,,3.882278,3.749985
00:00:54.605,,,,1403.467,87.39049,-787.573,,,,,,,1403.467,87.39049,-787.573,,,,0.01255817,0.1336384,0.8589827,-0.1796265,0.4794612,1403.469,89.36532,-786.9739,,,,,3.881958,3.745728
00:00:54.616,,,,1403.914,87.39049,-787.2574,,,,,,,1403.914,87.39049,-787.2574,,,,0.00668342,0.1321578,0.8598797,-0.1784614,0.4782869,1403.917,89.36457,-786.6577,,,,,3.873138,3.751755
00:00:54.627,,,,1404.371,87.39049,-786.9307,,,,,,,1404.371,87.39049,-786.9307,,,,0.0008697578,0.1214914,0.8603489,-0.1779269,0.4776419,1404.375,89.36375,-786.3303,,,,,3.807236,3.747284
00:00:54.638,,,,1404.836,87.39049,-786.5961,,,,,,,1404.836,87.39049,-786.5961,,,,0.007629444,0.1157692,0.8606644,-0.1776714,0.4771686,1404.842,89.363,-785.9949,,,,,3.785339,3.662628
00:00:54.650,,,,1405.271,87.39048,-786.2816,,,,,,,1405.271,87.39048,-786.2816,,,,0.02793898,0.1108557,0.8603463,-0.1788126,0.4773158,1405.278,89.36249,-785.6799,,,,,3.819901,3.701675
00:00:54.660,,,,1405.754,87.39049,-785.9312,,,,,,,1405.754,87.39049,-785.9312,,,,0.03230329,0.1077743,0.8597869,-0.1809254,0.4775277,1405.762,89.36249,-785.3287,,,,,3.830399,3.60585
00:00:54.671,,,,1406.182,87.39049,-785.619,,,,,,,1406.182,87.39049,-785.619,,,,0.02899203,0.1074689,0.8591765,-0.1830258,0.477826,1406.193,89.36292,-785.0158,,,,,3.820343,3.666138
00:00:54.682,,,,1406.654,87.39049,-785.2743,,,,,,,1406.654,87.39049,-785.2743,,,,0.005523738,0.1081401,0.8587345,-0.1844094,0.4780882,1406.666,89.36337,-784.6704,,,,,3.814865,3.652725
00:00:54.693,,,,1407.117,87.39049,-784.9349,,,,,,,1407.117,87.39049,-784.9349,,,,-0.0251618,0.1082309,0.8578111,-0.1857136,0.4792396,1407.131,89.36406,-784.3302,,,,,3.758865,3.606735
00:00:54.705,,,,1407.581,87.39049,-784.5947,,,,,,,1407.581,87.39049,-784.5947,,,,-0.02191182,0.1056223,0.8563672,-0.1871721,0.4812506,1407.596,89.36446,-783.9895,,,,,3.718521,3.657669
00:00:54.716,,,,1408.069,87.39048,-784.2248,,,,,,,1408.069,87.39048,-784.2248,,,,-0.00498967,0.1087351,0.8544934,-0.1890665,0.4838337,1408.085,89.36492,-783.6191,,,,,3.760254,3.604507
00:00:54.727,,,,1408.531,87.39049,-783.8754,,,,,,,1408.531,87.39049,-783.8754,,,,0.04048195,0.1038523,0.8528287,-0.1912958,0.4858901,1408.548,89.36533,-783.2693,,,,,3.815689,3.72377
00:00:54.738,,,,1409.006,87.39049,-783.5067,,,,,,,1409.006,87.39049,-783.5067,,,,0.03205902,0.1129619,0.8506704,-0.1943009,0.4884744,1409.025,89.36588,-782.9006,,,,,3.779068,3.622787
00:00:54.749,,,,1409.5,87.39049,-783.1206,,,,,,,1409.5,87.39049,-783.1206,,,,-0.04342708,0.1724113,0.8492624,-0.1958327,0.4903093,1409.519,89.3665,-782.5145,,,,,3.845596,3.53894
00:00:54.760,,,,1409.984,87.39049,-782.7387,,,,,,,1409.984,87.39049,-782.7387,,,,-0.09068333,0.2029579,0.8488184,-0.1948158,0.4914817,1410.004,89.36697,-782.1328,,,,,3.811295,3.537704
00:00:54.771,,,,1410.481,87.39049,-782.3442,,,,,,,1410.481,87.39049,-782.3442,,,,-0.08499274,0.2013275,0.849192,-0.1919668,0.4919569,1410.502,89.36691,-781.7384,,,,,3.829117,3.608749
00:00:54.782,,,,1410.974,87.39049,-781.9514,,,,,,,1410.974,87.39049,-781.9514,,,,-0.07998709,0.1999372,0.8490957,-0.190114,0.492842,1410.995,89.36678,-781.3458,,,,,3.808594,3.624359
00:00:54.793,,,,1411.479,87.39049,-781.5455,,,,,,,1411.479,87.39049,-781.5455,,,,-0.076966,0.2082385,0.8489587,-0.1881696,0.4938231,1411.5,89.36626,-780.9403,,,,,3.770554,3.582474
00:00:54.805,,,,1411.976,87.39048,-781.1456,,,,,,,1411.976,87.39048,-781.1456,,,,-0.0580143,0.2070937,0.8482458,-0.1875166,0.4952945,1411.998,89.36578,-780.541,,,,,3.775223,3.510986
00:00:54.816,,,,1412.493,87.39048,-780.7286,,,,,,,1412.493,87.39048,-780.7286,,,,-0.04429644,0.2031105,0.8472475,-0.1877417,0.4969153,1412.515,89.36587,-780.1243,,,,,3.80191,3.550064
00:00:54.827,,,,1413.015,87.39049,-780.3117,,,,,,,1413.015,87.39049,-780.3117,,,,-0.0374759,0.1938035,0.8464908,-0.188429,0.4979437,1413.037,89.36619,-779.7075,,,,,3.752228,3.588486
00:00:54.838,,,,1413.513,87.39049,-779.9135,,,,,,,1413.513,87.39049,-779.9135,,,,-0.03163178,0.1927509,0.8458965,-0.1896778,0.4984791,1413.537,89.36681,-779.3094,,,,,3.677734,3.585541
00:00:54.849,,,,1414.046,87.39049,-779.4966,,,,,,,1414.046,87.39049,-779.4966,,,,-0.02294937,0.1970533,0.8455126,-0.1902797,0.498901,1414.069,89.36699,-778.8931,,,,,3.743454,3.573975
00:00:54.860,,,,1414.564,87.39048,-779.0941,,,,,,,1414.564,87.39048,-779.0941,,,,-0.0181733,0.1940469,0.8450749,-0.1907874,0.4994483,1414.588,89.36705,-778.491,,,,,3.773819,3.642914
00:00:54.871,,,,1415.089,87.39048,-778.6891,,,,,,,1415.089,87.39048,-778.6891,,,,-0.01647969,0.1926903,0.8444237,-0.1918873,0.5001281,1415.112,89.36703,-778.0866,,,,,3.803665,3.507248
00:00:54.882,,,,1415.642,87.39049,-778.2648,,,,,,,1415.642,87.39049,-778.2648,,,,-0.02445994,0.1937417,0.8434979,-0.1934154,0.5011005,1415.665,89.36732,-777.6628,,,,,3.773132,3.518036
00:00:54.893,,,,1416.174,87.39048,-777.8591,,,,,,,1416.174,87.39048,-777.8591,,,,-0.04701308,0.1975892,0.8421953,-0.1956132,0.5024368,1416.197,89.36795,-777.2574,,,,,3.791199,3.529678
00:00:54.904,,,,1416.714,87.39049,-777.4491,,,,,,,1416.714,87.39049,-777.4491,,,,-0.04487621,0.199204,0.8411192,-0.197484,0.5035063,1416.736,89.36878,-776.8478,,,,,3.80011,3.526749
00:00:54.916,,,,1417.27,87.39049,-777.0281,,,,,,,1417.27,87.39049,-777.0281,,,,-0.03198292,0.1970398,0.8404811,-0.197815,0.504441,1417.293,89.36971,-776.4271,,,,,3.791626,3.522064
00:00:54.927,,,,1417.832,87.39049,-776.604,,,,,,,1417.832,87.39049,-776.604,,,,-0.01812757,0.1967177,0.8404874,-0.1965517,0.5049242,1417.854,89.37042,-776.0033,,,,,3.664108,3.545685
00:00:54.938,,,,1418.415,87.39049,-776.1658,,,,,,,1418.415,87.39049,-776.1658,,,,-0.02743532,0.1997529,0.8404054,-0.1953385,0.5055311,1418.437,89.37108,-775.5654,,,,,3.672363,3.533325
00:00:54.949,,,,1418.964,87.39048,-775.7548,,,,,,,1418.964,87.39048,-775.7548,,,,-0.03427143,0.2009136,0.8405449,-0.1932908,0.506086,1418.985,89.37115,-775.1547,,,,,3.680832,3.514084
00:00:54.960,,,,1419.549,87.39049,-775.3159,,,,,,,1419.549,87.39049,-775.3159,,,,-0.04214501,0.1997844,0.8400682,-0.1925467,0.5071601,1419.57,89.37111,-774.7161,,,,,3.680054,3.53479
00:00:54.971,,,,1420.132,87.39049,-774.8807,,,,,,,1420.132,87.39049,-774.8807,,,,-0.0392614,0.1951168,0.8390211,-0.1932062,0.5086405,1420.152,89.371,-774.2814,,,,,3.725586,3.463486
